[    0,   717,   717,   821,   896,   821,   821,   717,   896,   896,   717,   717,   821,   641,   896,   717,   717,   821,   821,   821,   896]
[  717,     0,     0,   222,   896,   222,   222,   717,   164,   164,   717,   717,   222,   717,   164,     0,     0,   222,   222,   821,   896]
[  717,     0,     0,   222,   896,   222,   222,   717,   164,   164,   717,   717,   222,   717,   164,     0,     0,   222,   222,   821,   896]
[  821,   222,   222,     0,   896,     0,     0,   821,    82,    82,   821,   821,     0,   821,    82,   222,   222,     0,     0,   821,   896]
[  896,   896,   896,   896,     0,   896,   896,   164,   896,   896,   164,   164,   896,   222,   896,   896,   896,   896,   896,    82,     0]
[  821,   222,   222,     0,   896,     0,     0,   821,    82,    82,   821,   821,     0,   821,    82,   222,   222,     0,     0,   821,   896]
[  821,   222,   222,     0,   896,     0,     0,   821,    82,    82,   821,   821,     0,   821,    82,   222,   222,     0,     0,   821,   896]
[  717,   717,   717,   821,   164,   821,   821,     0,   896,   896,     0,     0,   821,    82,   896,   717,   717,   821,   821,   222,   164]
[  896,   164,   164,    82,   896,    82,    82,   896,     0,     0,   896,   896,    82,   896,     0,   164,   164,    82,    82,   896,   896]
[  896,   164,   164,    82,   896,    82,    82,   896,     0,     0,   896,   896,    82,   896,     0,   164,   164,    82,    82,   896,   896]
[  717,   717,   717,   821,   164,   821,   821,     0,   896,   896,     0,     0,   821,    82,   896,   717,   717,   821,   821,   222,   164]
[  717,   717,   717,   821,   164,   821,   821,     0,   896,   896,     0,     0,   821,    82,   896,   717,   717,   821,   821,   222,   164]
[  821,   222,   222,     0,   896,     0,     0,   821,    82,    82,   821,   821,     0,   821,    82,   222,   222,     0,     0,   821,   896]
[  641,   717,   717,   821,   222,   821,   821,    82,   896,   896,    82,    82,   821,     0,   896,   717,   717,   821,   821,   164,   222]
[  896,   164,   164,    82,   896,    82,    82,   896,     0,     0,   896,   896,    82,   896,     0,   164,   164,    82,    82,   896,   896]
[  717,     0,     0,   222,   896,   222,   222,   717,   164,   164,   717,   717,   222,   717,   164,     0,     0,   222,   222,   821,   896]
[  717,     0,     0,   222,   896,   222,   222,   717,   164,   164,   717,   717,   222,   717,   164,     0,     0,   222,   222,   821,   896]
[  821,   222,   222,     0,   896,     0,     0,   821,    82,    82,   821,   821,     0,   821,    82,   222,   222,     0,     0,   821,   896]
[  821,   222,   222,     0,   896,     0,     0,   821,    82,    82,   821,   821,     0,   821,    82,   222,   222,     0,     0,   821,   896]
[  821,   821,   821,   821,    82,   821,   821,   222,   896,   896,   222,   222,   821,   164,   896,   821,   821,   821,   821,     0,    82]
[  896,   896,   896,   896,     0,   896,   896,   164,   896,   896,   164,   164,   896,   222,   896,   896,   896,   896,   896,    82,     0]
