[    0,   641,   821,   896,   896,   717,   821,   717,   896,   896,   821,   717,   717,   896,   641,   717,   896,   717,   641,   896,   896]
[  641,     0,   164,   222,   222,   717,   164,   717,   896,   896,   164,   717,    82,   896,   641,    82,   222,    82,   641,   896,   896]
[  821,   164,     0,    82,    82,   821,     0,   821,   896,   896,     0,   821,   222,   896,   821,   222,    82,   222,   821,   896,   896]
[  896,   222,    82,     0,     0,   896,    82,   896,   896,   896,    82,   896,   164,   896,   896,   164,     0,   164,   896,   896,   896]
[  896,   222,    82,     0,     0,   896,    82,   896,   896,   896,    82,   896,   164,   896,   896,   164,     0,   164,   896,   896,   896]
[  717,   717,   821,   896,   896,     0,   821,     0,   164,   164,   821,     0,   717,   164,    82,   717,   896,   717,    82,   164,   164]
[  821,   164,     0,    82,    82,   821,     0,   821,   896,   896,     0,   821,   222,   896,   821,   222,    82,   222,   821,   896,   896]
[  717,   717,   821,   896,   896,     0,   821,     0,   164,   164,   821,     0,   717,   164,    82,   717,   896,   717,    82,   164,   164]
[  896,   896,   896,   896,   896,   164,   896,   164,     0,     0,   896,   164,   896,     0,   222,   896,   896,   896,   222,     0,     0]
[  896,   896,   896,   896,   896,   164,   896,   164,     0,     0,   896,   164,   896,     0,   222,   896,   896,   896,   222,     0,     0]
[  821,   164,     0,    82,    82,   821,     0,   821,   896,   896,     0,   821,   222,   896,   821,   222,    82,   222,   821,   896,   896]
[  717,   717,   821,   896,   896,     0,   821,     0,   164,   164,   821,     0,   717,   164,    82,   717,   896,   717,    82,   164,   164]
[  717,    82,   222,   164,   164,   717,   222,   717,   896,   896,   222,   717,     0,   896,   717,     0,   164,     0,   717,   896,   896]
[  896,   896,   896,   896,   896,   164,   896,   164,     0,     0,   896,   164,   896,     0,   222,   896,   896,   896,   222,     0,     0]
[  641,   641,   821,   896,   896,    82,   821,    82,   222,   222,   821,    82,   717,   222,     0,   717,   896,   717,     0,   222,   222]
[  717,    82,   222,   164,   164,   717,   222,   717,   896,   896,   222,   717,     0,   896,   717,     0,   164,     0,   717,   896,   896]
[  896,   222,    82,     0,     0,   896,    82,   896,   896,   896,    82,   896,   164,   896,   896,   164,     0,   164,   896,   896,   896]
[  717,    82,   222,   164,   164,   717,   222,   717,   896,   896,   222,   717,     0,   896,   717,     0,   164,     0,   717,   896,   896]
[  641,   641,   821,   896,   896,    82,   821,    82,   222,   222,   821,    82,   717,   222,     0,   717,   896,   717,     0,   222,   222]
[  896,   896,   896,   896,   896,   164,   896,   164,     0,     0,   896,   164,   896,     0,   222,   896,   896,   896,   222,     0,     0]
[  896,   896,   896,   896,   896,   164,   896,   164,     0,     0,   896,   164,   896,     0,   222,   896,   896,   896,   222,     0,     0]
