[    0,   641,   821,   896,   896,   717,   821,   717,   896,   896,   821,   717,   717,   896,   641,   717,   896,   717,   641,   896,   896]
[  641,     0,   164,   222,   222,    82,   164,    82,   222,   222,   164,    82,    82,   222,     0,    82,   222,    82,     0,   222,   222]
[  821,   164,     0,    82,    82,   222,     0,   222,    82,    82,     0,   222,   222,    82,   164,   222,    82,   222,   164,    82,    82]
[  896,   222,    82,     0,     0,   164,    82,   164,     0,     0,    82,   164,   164,     0,   222,   164,     0,   164,   222,     0,     0]
[  896,   222,    82,     0,     0,   164,    82,   164,     0,     0,    82,   164,   164,     0,   222,   164,     0,   164,   222,     0,     0]
[  717,    82,   222,   164,   164,     0,   222,     0,   164,   164,   222,     0,     0,   164,    82,     0,   164,     0,    82,   164,   164]
[  821,   164,     0,    82,    82,   222,     0,   222,    82,    82,     0,   222,   222,    82,   164,   222,    82,   222,   164,    82,    82]
[  717,    82,   222,   164,   164,     0,   222,     0,   164,   164,   222,     0,     0,   164,    82,     0,   164,     0,    82,   164,   164]
[  896,   222,    82,     0,     0,   164,    82,   164,     0,     0,    82,   164,   164,     0,   222,   164,     0,   164,   222,     0,     0]
[  896,   222,    82,     0,     0,   164,    82,   164,     0,     0,    82,   164,   164,     0,   222,   164,     0,   164,   222,     0,     0]
[  821,   164,     0,    82,    82,   222,     0,   222,    82,    82,     0,   222,   222,    82,   164,   222,    82,   222,   164,    82,    82]
[  717,    82,   222,   164,   164,     0,   222,     0,   164,   164,   222,     0,     0,   164,    82,     0,   164,     0,    82,   164,   164]
[  717,    82,   222,   164,   164,     0,   222,     0,   164,   164,   222,     0,     0,   164,    82,     0,   164,     0,    82,   164,   164]
[  896,   222,    82,     0,     0,   164,    82,   164,     0,     0,    82,   164,   164,     0,   222,   164,     0,   164,   222,     0,     0]
[  641,     0,   164,   222,   222,    82,   164,    82,   222,   222,   164,    82,    82,   222,     0,    82,   222,    82,     0,   222,   222]
[  717,    82,   222,   164,   164,     0,   222,     0,   164,   164,   222,     0,     0,   164,    82,     0,   164,     0,    82,   164,   164]
[  896,   222,    82,     0,     0,   164,    82,   164,     0,     0,    82,   164,   164,     0,   222,   164,     0,   164,   222,     0,     0]
[  717,    82,   222,   164,   164,     0,   222,     0,   164,   164,   222,     0,     0,   164,    82,     0,   164,     0,    82,   164,   164]
[  641,     0,   164,   222,   222,    82,   164,    82,   222,   222,   164,    82,    82,   222,     0,    82,   222,    82,     0,   222,   222]
[  896,   222,    82,     0,     0,   164,    82,   164,     0,     0,    82,   164,   164,     0,   222,   164,     0,   164,   222,     0,     0]
[  896,   222,    82,     0,     0,   164,    82,   164,     0,     0,    82,   164,   164,     0,   222,   164,     0,   164,   222,     0,     0]
