[    0,   896,   821,   896,   717,   717,   896,   717,   717,   717,   717,   717,   641,   896,   641,   896,   641,   717,   717,   821,   641]
[  896,     0,   896,     0,   896,   164,     0,   896,   164,   164,   896,   896,   222,   896,   896,   896,   896,   896,   164,   896,   222]
[  821,   896,     0,   896,   222,   821,   896,   222,   821,   821,   222,   222,   821,    82,   164,    82,   164,   222,   821,     0,   821]
[  896,     0,   896,     0,   896,   164,     0,   896,   164,   164,   896,   896,   222,   896,   896,   896,   896,   896,   164,   896,   222]
[  717,   896,   222,   896,     0,   717,   896,     0,   717,   717,     0,     0,   717,   164,    82,   164,    82,     0,   717,   222,   717]
[  717,   164,   821,   164,   717,     0,   164,   717,     0,     0,   717,   717,    82,   896,   717,   896,   717,   717,     0,   821,    82]
[  896,     0,   896,     0,   896,   164,     0,   896,   164,   164,   896,   896,   222,   896,   896,   896,   896,   896,   164,   896,   222]
[  717,   896,   222,   896,     0,   717,   896,     0,   717,   717,     0,     0,   717,   164,    82,   164,    82,     0,   717,   222,   717]
[  717,   164,   821,   164,   717,     0,   164,   717,     0,     0,   717,   717,    82,   896,   717,   896,   717,   717,     0,   821,    82]
[  717,   164,   821,   164,   717,     0,   164,   717,     0,     0,   717,   717,    82,   896,   717,   896,   717,   717,     0,   821,    82]
[  717,   896,   222,   896,     0,   717,   896,     0,   717,   717,     0,     0,   717,   164,    82,   164,    82,     0,   717,   222,   717]
[  717,   896,   222,   896,     0,   717,   896,     0,   717,   717,     0,     0,   717,   164,    82,   164,    82,     0,   717,   222,   717]
[  641,   222,   821,   222,   717,    82,   222,   717,    82,    82,   717,   717,     0,   896,   641,   896,   641,   717,    82,   821,     0]
[  896,   896,    82,   896,   164,   896,   896,   164,   896,   896,   164,   164,   896,     0,   222,     0,   222,   164,   896,    82,   896]
[  641,   896,   164,   896,    82,   717,   896,    82,   717,   717,    82,    82,   641,   222,     0,   222,     0,    82,   717,   164,   641]
[  896,   896,    82,   896,   164,   896,   896,   164,   896,   896,   164,   164,   896,     0,   222,     0,   222,   164,   896,    82,   896]
[  641,   896,   164,   896,    82,   717,   896,    82,   717,   717,    82,    82,   641,   222,     0,   222,     0,    82,   717,   164,   641]
[  717,   896,   222,   896,     0,   717,   896,     0,   717,   717,     0,     0,   717,   164,    82,   164,    82,     0,   717,   222,   717]
[  717,   164,   821,   164,   717,     0,   164,   717,     0,     0,   717,   717,    82,   896,   717,   896,   717,   717,     0,   821,    82]
[  821,   896,     0,   896,   222,   821,   896,   222,   821,   821,   222,   222,   821,    82,   164,    82,   164,   222,   821,     0,   821]
[  641,   222,   821,   222,   717,    82,   222,   717,    82,    82,   717,   717,     0,   896,   641,   896,   641,   717,    82,   821,     0]
