[    0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0]
[    0,     0,  2545,  2591,  2544,  2538,  2538,  2545,  2545,  2539,   347,  2591,  2539,  2544,  2545,  2545,   103,  2538,  2545,   103,  2591]
[    0,  2545,     0,  2448,   245,   239,  2395,     0,   245,  2395,  2448,  2448,   239,   245,   245,  2401,  2442,  2395,   245,  2442,  2448]
[    0,  2591,  2448,     0,  2448,  2442,  2442,  2448,  2448,  2442,  2495,     0,  2442,  2448,  2448,  2448,  2489,  2442,  2448,  2489,     0]
[    0,  2544,   245,  2448,     0,   239,  2395,   245,     0,  2395,  2448,  2448,   239,     0,     0,  2401,  2442,  2395,     0,  2442,  2448]
[    0,  2538,   239,  2442,   239,     0,  2389,   239,   239,  2389,  2442,  2442,   233,   239,   239,  2395,  2436,  2389,   239,  2436,  2442]
[    0,  2538,  2395,  2442,  2395,  2389,     0,  2395,  2395,     0,  2442,  2442,  2389,  2395,  2395,   239,  2436,   233,  2395,  2436,  2442]
[    0,  2545,     0,  2448,   245,   239,  2395,     0,   245,  2395,  2448,  2448,   239,   245,   245,  2401,  2442,  2395,   245,  2442,  2448]
[    0,  2545,   245,  2448,     0,   239,  2395,   245,     0,  2395,  2448,  2448,   239,     0,     0,  2401,  2442,  2395,     0,  2442,  2448]
[    0,  2539,  2395,  2442,  2395,  2389,     0,  2395,  2395,     0,  2442,  2442,  2389,  2395,  2395,   239,  2436,   233,  2395,  2436,  2442]
[    0,   347,  2448,  2495,  2448,  2442,  2442,  2448,  2448,  2442,     0,  2495,  2442,  2448,  2448,  2448,   245,  2442,  2448,   245,  2495]
[    0,  2591,  2448,     0,  2448,  2442,  2442,  2448,  2448,  2442,  2495,     0,  2442,  2448,  2448,  2448,  2489,  2442,  2448,  2489,     0]
[    0,  2539,   239,  2442,   239,   233,  2389,   239,   239,  2389,  2442,  2442,     0,   239,   239,  2395,  2436,  2389,   239,  2436,  2442]
[    0,  2544,   245,  2448,     0,   239,  2395,   245,     0,  2395,  2448,  2448,   239,     0,     0,  2401,  2442,  2395,     0,  2442,  2448]
[    0,  2545,   245,  2448,     0,   239,  2395,   245,     0,  2395,  2448,  2448,   239,     0,     0,  2401,  2442,  2395,     0,  2442,  2448]
[    0,  2545,  2401,  2448,  2401,  2395,   239,  2401,  2401,   239,  2448,  2448,  2395,  2401,  2401,     0,  2442,   239,  2401,  2442,  2448]
[    0,   103,  2442,  2489,  2442,  2436,  2436,  2442,  2442,  2436,   245,  2489,  2436,  2442,  2442,  2442,     0,  2436,  2442,     0,  2489]
[    0,  2538,  2395,  2442,  2395,  2389,   233,  2395,  2395,   233,  2442,  2442,  2389,  2395,  2395,   239,  2436,     0,  2395,  2436,  2442]
[    0,  2545,   245,  2448,     0,   239,  2395,   245,     0,  2395,  2448,  2448,   239,     0,     0,  2401,  2442,  2395,     0,  2442,  2448]
[    0,   103,  2442,  2489,  2442,  2436,  2436,  2442,  2442,  2436,   245,  2489,  2436,  2442,  2442,  2442,     0,  2436,  2442,     0,  2489]
[    0,  2591,  2448,     0,  2448,  2442,  2442,  2448,  2448,  2442,  2495,     0,  2442,  2448,  2448,  2448,  2489,  2442,  2448,  2489,     0]
