[    0,  1773,  1447,  1769,  1784,  1773,  1784,  1769,  1439,  1435,  1773,  1447,  1447,  1784,  1439,  1784,  1784,  1784,  1435,  1435,  1447]
[ 1773,     0,  1773,   103,  1784,  1773,  1784,     3,   141,  1773,  1773,  1773,  1773,  1784,   141,  1784,  1784,  1784,  1773,  1773,  1773]
[ 1447,  1773,     0,  1769,   241,  1773,   141,  1769,  1447,  1447,  1773,   100,  1447,  1784,  1447,   141,   141,  1784,  1447,  1447,  1447]
[ 1769,   103,  1769,     0,  1784,  1773,  1784,   100,   244,  1769,  1773,  1769,  1769,  1784,   244,  1784,  1784,  1784,  1769,  1769,  1769]
[ 1784,  1784,   241,  1784,     0,  1784,   100,  1784,  1784,  1784,  1784,   141,  1784,  1784,  1784,   100,   100,  1784,  1784,  1784,  1784]
[ 1773,  1773,  1773,  1773,  1784,     0,  1784,  1773,  1773,   244,   100,  1773,  1773,  1784,  1773,  1784,  1784,  1784,   244,   244,  1773]
[ 1784,  1784,   141,  1784,   100,  1784,     0,  1784,  1784,  1784,  1784,   241,  1784,  1784,  1784,     0,     0,  1784,  1784,  1784,  1784]
[ 1769,     3,  1769,   100,  1784,  1773,  1784,     0,   144,  1769,  1773,  1769,  1769,  1784,   144,  1784,  1784,  1784,  1769,  1769,  1769]
[ 1439,   141,  1447,   244,  1784,  1773,  1784,   144,     0,  1439,  1773,  1447,  1447,  1784,     0,  1784,  1784,  1784,  1439,  1439,  1447]
[ 1435,  1773,  1447,  1769,  1784,   244,  1784,  1769,  1439,     0,   144,  1447,  1447,  1784,  1439,  1784,  1784,  1784,     0,     0,  1447]
[ 1773,  1773,  1773,  1773,  1784,   100,  1784,  1773,  1773,   144,     0,  1773,  1773,  1784,  1773,  1784,  1784,  1784,   144,   144,  1773]
[ 1447,  1773,   100,  1769,   141,  1773,   241,  1769,  1447,  1447,  1773,     0,  1447,  1784,  1447,   241,   241,  1784,  1447,  1447,  1447]
[ 1447,  1773,  1447,  1769,  1784,  1773,  1784,  1769,  1447,  1447,  1773,  1447,     0,   141,  1447,  1784,  1784,   241,  1447,  1447,   100]
[ 1784,  1784,  1784,  1784,  1784,  1784,  1784,  1784,  1784,  1784,  1784,  1784,   141,     0,  1784,  1784,  1784,   100,  1784,  1784,   241]
[ 1439,   141,  1447,   244,  1784,  1773,  1784,   144,     0,  1439,  1773,  1447,  1447,  1784,     0,  1784,  1784,  1784,  1439,  1439,  1447]
[ 1784,  1784,   141,  1784,   100,  1784,     0,  1784,  1784,  1784,  1784,   241,  1784,  1784,  1784,     0,     0,  1784,  1784,  1784,  1784]
[ 1784,  1784,   141,  1784,   100,  1784,     0,  1784,  1784,  1784,  1784,   241,  1784,  1784,  1784,     0,     0,  1784,  1784,  1784,  1784]
[ 1784,  1784,  1784,  1784,  1784,  1784,  1784,  1784,  1784,  1784,  1784,  1784,   241,   100,  1784,  1784,  1784,     0,  1784,  1784,   141]
[ 1435,  1773,  1447,  1769,  1784,   244,  1784,  1769,  1439,     0,   144,  1447,  1447,  1784,  1439,  1784,  1784,  1784,     0,     0,  1447]
[ 1435,  1773,  1447,  1769,  1784,   244,  1784,  1769,  1439,     0,   144,  1447,  1447,  1784,  1439,  1784,  1784,  1784,     0,     0,  1447]
[ 1447,  1773,  1447,  1769,  1784,  1773,  1784,  1769,  1447,  1447,  1773,  1447,   100,   241,  1447,  1784,  1784,   141,  1447,  1447,     0]
