[    0,  1788,  1447,  1769,  1451,  1788,  1769,  1784,  1447,  1447,  1447,  1447,  1784,  1784,  1788,  1435,  1784,  1451,  1784,  1788,  1784]
[ 1788,     0,   244,  1788,   241,  1788,  1788,  1788,  1788,  1788,  1788,  1788,  1788,     3,  1788,  1788,   103,   141,   103,  1788,     3]
[ 1447,   244,     0,  1769,     3,  1788,  1769,  1784,  1447,  1447,  1447,  1447,  1784,   241,  1788,  1447,   141,   103,   141,  1788,   241]
[ 1769,  1788,  1769,     0,  1769,  1788,  1769,  1784,  1769,  1769,  1769,  1769,  1784,  1784,  1788,  1769,  1784,  1769,  1784,  1788,  1784]
[ 1451,   241,     3,  1769,     0,  1788,  1769,  1784,  1451,  1451,  1451,  1451,  1784,   244,  1788,  1451,   144,   100,   144,  1788,   244]
[ 1788,  1788,  1788,  1788,  1788,     0,  1788,     3,   144,   144,   144,   144,   103,  1788,     0,  1788,  1788,  1788,  1788,     0,  1788]
[ 1769,  1788,  1769,  1769,  1769,  1788,     0,  1784,  1769,  1769,  1769,  1769,  1784,  1784,  1788,   141,  1784,  1769,  1784,  1788,  1784]
[ 1784,  1788,  1784,  1784,  1784,     3,  1784,     0,   141,   141,   141,   141,   100,  1784,     3,  1784,  1784,  1784,  1784,     3,  1784]
[ 1447,  1788,  1447,  1769,  1451,   144,  1769,   141,     0,     0,     0,     0,   241,  1784,   144,  1447,  1784,  1451,  1784,   144,  1784]
[ 1447,  1788,  1447,  1769,  1451,   144,  1769,   141,     0,     0,     0,     0,   241,  1784,   144,  1447,  1784,  1451,  1784,   144,  1784]
[ 1447,  1788,  1447,  1769,  1451,   144,  1769,   141,     0,     0,     0,     0,   241,  1784,   144,  1447,  1784,  1451,  1784,   144,  1784]
[ 1447,  1788,  1447,  1769,  1451,   144,  1769,   141,     0,     0,     0,     0,   241,  1784,   144,  1447,  1784,  1451,  1784,   144,  1784]
[ 1784,  1788,  1784,  1784,  1784,   103,  1784,   100,   241,   241,   241,   241,     0,  1784,   103,  1784,  1784,  1784,  1784,   103,  1784]
[ 1784,     3,   241,  1784,   244,  1788,  1784,  1784,  1784,  1784,  1784,  1784,  1784,     0,  1788,  1784,   100,   144,   100,  1788,     0]
[ 1788,  1788,  1788,  1788,  1788,     0,  1788,     3,   144,   144,   144,   144,   103,  1788,     0,  1788,  1788,  1788,  1788,     0,  1788]
[ 1435,  1788,  1447,  1769,  1451,  1788,   141,  1784,  1447,  1447,  1447,  1447,  1784,  1784,  1788,     0,  1784,  1451,  1784,  1788,  1784]
[ 1784,   103,   141,  1784,   144,  1788,  1784,  1784,  1784,  1784,  1784,  1784,  1784,   100,  1788,  1784,     0,   244,     0,  1788,   100]
[ 1451,   141,   103,  1769,   100,  1788,  1769,  1784,  1451,  1451,  1451,  1451,  1784,   144,  1788,  1451,   244,     0,   244,  1788,   144]
[ 1784,   103,   141,  1784,   144,  1788,  1784,  1784,  1784,  1784,  1784,  1784,  1784,   100,  1788,  1784,     0,   244,     0,  1788,   100]
[ 1788,  1788,  1788,  1788,  1788,     0,  1788,     3,   144,   144,   144,   144,   103,  1788,     0,  1788,  1788,  1788,  1788,     0,  1788]
[ 1784,     3,   241,  1784,   244,  1788,  1784,  1784,  1784,  1784,  1784,  1784,  1784,     0,  1788,  1784,   100,   144,   100,  1788,     0]
