[    0,  1769,  1451,  1784,  1788,  1769,  1773,  1788,  1769,  1447,  1784,  1784,  1788,  1784,  1788,  1769,  1784,  1769,  1451,  1769,  1451]
[ 1769,     0,  1769,  1784,  1788,  1769,  1773,  1788,     0,  1769,  1784,  1784,  1788,  1784,  1788,  1769,  1784,     0,  1769,     0,  1769]
[ 1451,  1769,     0,  1784,   141,  1769,  1773,   141,  1769,     3,  1784,   144,  1788,   244,   241,  1769,  1784,  1769,     0,  1769,     0]
[ 1784,  1784,  1784,     0,  1788,  1784,  1784,  1788,  1784,  1784,     0,  1784,   103,  1784,  1788,  1784,   100,  1784,  1784,  1784,  1784]
[ 1788,  1788,   141,  1788,     0,  1788,  1788,     0,  1788,   144,  1788,     3,  1788,   103,   100,  1788,  1788,  1788,   141,  1788,   141]
[ 1769,  1769,  1769,  1784,  1788,     0,   103,  1788,  1769,  1769,  1784,  1784,  1788,  1784,  1788,     0,  1784,  1769,  1769,  1769,  1769]
[ 1773,  1773,  1773,  1784,  1788,   103,     0,  1788,  1773,  1773,  1784,  1784,  1788,  1784,  1788,   103,  1784,  1773,  1773,  1773,  1773]
[ 1788,  1788,   141,  1788,     0,  1788,  1788,     0,  1788,   144,  1788,     3,  1788,   103,   100,  1788,  1788,  1788,   141,  1788,   141]
[ 1769,     0,  1769,  1784,  1788,  1769,  1773,  1788,     0,  1769,  1784,  1784,  1788,  1784,  1788,  1769,  1784,     0,  1769,     0,  1769]
[ 1447,  1769,     3,  1784,   144,  1769,  1773,   144,  1769,     0,  1784,   141,  1788,   241,   244,  1769,  1784,  1769,     3,  1769,     3]
[ 1784,  1784,  1784,     0,  1788,  1784,  1784,  1788,  1784,  1784,     0,  1784,   103,  1784,  1788,  1784,   100,  1784,  1784,  1784,  1784]
[ 1784,  1784,   144,  1784,     3,  1784,  1784,     3,  1784,   141,  1784,     0,  1788,   100,   103,  1784,  1784,  1784,   144,  1784,   144]
[ 1788,  1788,  1788,   103,  1788,  1788,  1788,  1788,  1788,  1788,   103,  1788,     0,  1788,  1788,  1788,     3,  1788,  1788,  1788,  1788]
[ 1784,  1784,   244,  1784,   103,  1784,  1784,   103,  1784,   241,  1784,   100,  1788,     0,     3,  1784,  1784,  1784,   244,  1784,   244]
[ 1788,  1788,   241,  1788,   100,  1788,  1788,   100,  1788,   244,  1788,   103,  1788,     3,     0,  1788,  1788,  1788,   241,  1788,   241]
[ 1769,  1769,  1769,  1784,  1788,     0,   103,  1788,  1769,  1769,  1784,  1784,  1788,  1784,  1788,     0,  1784,  1769,  1769,  1769,  1769]
[ 1784,  1784,  1784,   100,  1788,  1784,  1784,  1788,  1784,  1784,   100,  1784,     3,  1784,  1788,  1784,     0,  1784,  1784,  1784,  1784]
[ 1769,     0,  1769,  1784,  1788,  1769,  1773,  1788,     0,  1769,  1784,  1784,  1788,  1784,  1788,  1769,  1784,     0,  1769,     0,  1769]
[ 1451,  1769,     0,  1784,   141,  1769,  1773,   141,  1769,     3,  1784,   144,  1788,   244,   241,  1769,  1784,  1769,     0,  1769,     0]
[ 1769,     0,  1769,  1784,  1788,  1769,  1773,  1788,     0,  1769,  1784,  1784,  1788,  1784,  1788,  1769,  1784,     0,  1769,     0,  1769]
[ 1451,  1769,     0,  1784,   141,  1769,  1773,   141,  1769,     3,  1784,   144,  1788,   244,   241,  1769,  1784,  1769,     0,  1769,     0]
