[    0,  1769,  1435,  1447,  1451,  1447,  1435,  1769,  1784,  1447,  1773,  1784,  1435,  1769,  1439,  1435,  1784,  1451,  1788,  1447,  1769]
[ 1769,     0,   141,  1769,  1769,  1769,  1769,  1769,  1784,  1769,  1773,  1784,   141,  1769,  1769,  1769,  1784,  1769,  1788,  1769,  1769]
[ 1435,   141,     0,  1447,  1451,  1447,  1435,  1769,  1784,  1447,  1773,  1784,     0,  1769,  1439,  1435,  1784,  1451,  1788,  1447,  1769]
[ 1447,  1769,  1447,     0,  1451,     0,  1447,  1769,  1784,   100,  1773,  1784,  1447,  1769,  1447,  1447,  1784,  1451,  1788,  1447,  1769]
[ 1451,  1769,  1451,  1451,     0,  1451,  1451,  1769,   244,  1451,  1773,   244,  1451,  1769,  1451,  1451,   244,   100,   241,     3,  1769]
[ 1447,  1769,  1447,     0,  1451,     0,  1447,  1769,  1784,   100,  1773,  1784,  1447,  1769,  1447,  1447,  1784,  1451,  1788,  1447,  1769]
[ 1435,  1769,  1435,  1447,  1451,  1447,     0,   141,  1784,  1447,   244,  1784,  1435,   241,   103,   100,  1784,  1451,  1788,  1447,   241]
[ 1769,  1769,  1769,  1769,  1769,  1769,   141,     0,  1784,  1769,   103,  1784,  1769,   100,   244,   241,  1784,  1769,  1788,  1769,   100]
[ 1784,  1784,  1784,  1784,   244,  1784,  1784,  1784,     0,  1784,  1784,     0,  1784,  1784,  1784,  1784,     0,   144,     3,   241,  1784]
[ 1447,  1769,  1447,   100,  1451,   100,  1447,  1769,  1784,     0,  1773,  1784,  1447,  1769,  1447,  1447,  1784,  1451,  1788,  1447,  1769]
[ 1773,  1773,  1773,  1773,  1773,  1773,   244,   103,  1784,  1773,     0,  1784,  1773,     3,   141,   144,  1784,  1773,  1788,  1773,     3]
[ 1784,  1784,  1784,  1784,   244,  1784,  1784,  1784,     0,  1784,  1784,     0,  1784,  1784,  1784,  1784,     0,   144,     3,   241,  1784]
[ 1435,   141,     0,  1447,  1451,  1447,  1435,  1769,  1784,  1447,  1773,  1784,     0,  1769,  1439,  1435,  1784,  1451,  1788,  1447,  1769]
[ 1769,  1769,  1769,  1769,  1769,  1769,   241,   100,  1784,  1769,     3,  1784,  1769,     0,   144,   141,  1784,  1769,  1788,  1769,     0]
[ 1439,  1769,  1439,  1447,  1451,  1447,   103,   244,  1784,  1447,   141,  1784,  1439,   144,     0,     3,  1784,  1451,  1788,  1447,   144]
[ 1435,  1769,  1435,  1447,  1451,  1447,   100,   241,  1784,  1447,   144,  1784,  1435,   141,     3,     0,  1784,  1451,  1788,  1447,   141]
[ 1784,  1784,  1784,  1784,   244,  1784,  1784,  1784,     0,  1784,  1784,     0,  1784,  1784,  1784,  1784,     0,   144,     3,   241,  1784]
[ 1451,  1769,  1451,  1451,   100,  1451,  1451,  1769,   144,  1451,  1773,   144,  1451,  1769,  1451,  1451,   144,     0,   141,   103,  1769]
[ 1788,  1788,  1788,  1788,   241,  1788,  1788,  1788,     3,  1788,  1788,     3,  1788,  1788,  1788,  1788,     3,   141,     0,   244,  1788]
[ 1447,  1769,  1447,  1447,     3,  1447,  1447,  1769,   241,  1447,  1773,   241,  1447,  1769,  1447,  1447,   241,   103,   244,     0,  1769]
[ 1769,  1769,  1769,  1769,  1769,  1769,   241,   100,  1784,  1769,     3,  1784,  1769,     0,   144,   141,  1784,  1769,  1788,  1769,     0]
