[    0,  1071,  1071,  1071,  1022,  1071,  1071,  1071,  1050,  1071,  1071,  1071,  1022,  1101,  1071,  1071,  1071,  1022,  1101,  1101,  1071]
[ 1071,     0,  1071,  1071,    46,  1071,     0,  1071,  1071,  1071,  1071,  1071,  1071,  1101,  1071,     0,  1071,  1071,  1101,  1101,     0]
[ 1071,  1071,     0,     0,  1071,     0,  1071,  1071,  1071,     0,     0,     0,  1071,  1101,     0,  1071,  1071,    46,  1101,  1101,  1071]
[ 1071,  1071,     0,     0,  1071,     0,  1071,  1071,  1071,     0,     0,     0,  1071,  1101,     0,  1071,  1071,    46,  1101,  1101,  1071]
[ 1022,    46,  1071,  1071,     0,  1071,    46,  1071,  1050,  1071,  1071,  1071,  1022,  1101,  1071,    46,  1071,  1022,  1101,  1101,    46]
[ 1071,  1071,     0,     0,  1071,     0,  1071,  1071,  1071,     0,     0,     0,  1071,  1101,     0,  1071,  1071,    46,  1101,  1101,  1071]
[ 1071,     0,  1071,  1071,    46,  1071,     0,  1071,  1071,  1071,  1071,  1071,  1071,  1101,  1071,     0,  1071,  1071,  1101,  1101,     0]
[ 1071,  1071,  1071,  1071,  1071,  1071,  1071,     0,  1071,  1071,  1071,  1071,    46,  1101,  1071,  1071,     0,  1071,  1101,  1101,  1071]
[ 1050,  1071,  1071,  1071,  1050,  1071,  1071,  1071,     0,  1071,  1071,  1071,  1050,    47,  1071,  1071,  1071,  1050,    47,    47,  1071]
[ 1071,  1071,     0,     0,  1071,     0,  1071,  1071,  1071,     0,     0,     0,  1071,  1101,     0,  1071,  1071,    46,  1101,  1101,  1071]
[ 1071,  1071,     0,     0,  1071,     0,  1071,  1071,  1071,     0,     0,     0,  1071,  1101,     0,  1071,  1071,    46,  1101,  1101,  1071]
[ 1071,  1071,     0,     0,  1071,     0,  1071,  1071,  1071,     0,     0,     0,  1071,  1101,     0,  1071,  1071,    46,  1101,  1101,  1071]
[ 1022,  1071,  1071,  1071,  1022,  1071,  1071,    46,  1050,  1071,  1071,  1071,     0,  1101,  1071,  1071,    46,  1022,  1101,  1101,  1071]
[ 1101,  1101,  1101,  1101,  1101,  1101,  1101,  1101,    47,  1101,  1101,  1101,  1101,     0,  1101,  1101,  1101,  1101,     0,     0,  1101]
[ 1071,  1071,     0,     0,  1071,     0,  1071,  1071,  1071,     0,     0,     0,  1071,  1101,     0,  1071,  1071,    46,  1101,  1101,  1071]
[ 1071,     0,  1071,  1071,    46,  1071,     0,  1071,  1071,  1071,  1071,  1071,  1071,  1101,  1071,     0,  1071,  1071,  1101,  1101,     0]
[ 1071,  1071,  1071,  1071,  1071,  1071,  1071,     0,  1071,  1071,  1071,  1071,    46,  1101,  1071,  1071,     0,  1071,  1101,  1101,  1071]
[ 1022,  1071,    46,    46,  1022,    46,  1071,  1071,  1050,    46,    46,    46,  1022,  1101,    46,  1071,  1071,     0,  1101,  1101,  1071]
[ 1101,  1101,  1101,  1101,  1101,  1101,  1101,  1101,    47,  1101,  1101,  1101,  1101,     0,  1101,  1101,  1101,  1101,     0,     0,  1101]
[ 1101,  1101,  1101,  1101,  1101,  1101,  1101,  1101,    47,  1101,  1101,  1101,  1101,     0,  1101,  1101,  1101,  1101,     0,     0,  1101]
[ 1071,     0,  1071,  1071,    46,  1071,     0,  1071,  1071,  1071,  1071,  1071,  1071,  1101,  1071,     0,  1071,  1071,  1101,  1101,     0]
