[    0,  1978,  1937,  1934,  1788,  1978,  1788,  1884,  1884,  1797,  1884,  1838,  1838,  1838,  1978,  1884,  1797,  2029,  1788,  1798,  1924]
[ 1978,     0,  1978,  1978,  1978,     0,  1978,  1978,  1978,  1978,  1978,  1978,  1978,  1978,  1978,  1978,  1978,  2029,  1978,  1978,  1978]
[ 1937,  1978,     0,  1937,  1937,  1978,  1937,  1937,  1937,  1937,  1937,  1937,  1937,  1937,  1978,  1937,  1937,  2029,  1937,  1937,  1937]
[ 1934,  1978,  1937,     0,  1934,  1978,  1934,  1934,  1934,  1934,  1934,  1934,  1934,  1934,  1978,     0,  1934,  1978,  1934,  3108,  1934]
[ 1788,  1978,  1937,  1934,     0,  1978,  1788,  1884,  1884,  1797,  1884,  1838,  1838,  1838,  1978,  1884,  1797,  2029,  1788,  1798,  1924]
[ 1978,     0,  1978,  1978,  1978,     0,  1978,  1978,  1978,  1978,  1978,  1978,  1978,  1978,  1978,  1978,  1978,  2029,  1978,  1978,  1978]
[ 1788,  1978,  1937,  1934,  1788,  1978,     0,  1884,  1884,  1797,  1884,  1838,  1838,  1838,  1978,  1884,  1797,  2029,  1788,  1798,  1924]
[ 1884,  1978,  1937,  1934,  1884,  1978,  1884,     0,  1884,  1884,  1884,  1884,  1884,  1884,  1978,  1884,  1884,  2029,  1884,  1884,  1924]
[ 1884,  1978,  1937,  1934,  1884,  1978,  1884,  1884,     0,  1884,  1884,  1884,  1884,  1884,  1978,  1884,  1884,  2029,  1884,  1884,  1924]
[ 1797,  1978,  1937,  1934,  1797,  1978,  1797,  1884,  1884,     0,  1884,  1838,  1838,  1838,  1978,  1884,  1797,  2029,  1797,  1798,  1924]
[ 1884,  1978,  1937,  1934,  1884,  1978,  1884,  1884,  1884,  1884,     0,  1884,  1884,  1884,  1978,  1884,  1884,  2029,  1884,  1884,  1924]
[ 1838,  1978,  1937,  1934,  1838,  1978,  1838,  1884,  1884,  1838,  1884,     0,  1838,  1838,  3279,  1884,  1838,  2029,  1838,  1838,  1924]
[ 1838,  1978,  1937,  1934,  1838,  1978,  1838,  1884,  1884,  1838,  1884,  1838,     0,  1838,  1978,  1884,  1838,  2029,  1838,  1838,  1924]
[ 1838,  1978,  1937,  1934,  1838,  1978,  1838,  1884,  1884,  1838,  1884,  1838,  1838,     0,  1978,  1884,  1838,  2029,  1838,  1838,  1924]
[ 1978,  1978,  1978,  1978,  1978,  1978,  1978,  1978,  1978,  1978,  1978,  3279,  1978,  1978,     0,  1978,  1978,  2029,  1978,  1978,  1978]
[ 1884,  1978,  1937,     0,  1884,  1978,  1884,  1884,  1884,  1884,  1884,  1884,  1884,  1884,  1978,     0,  1884,  2029,  1884,  3108,  1924]
[ 1797,  1978,  1937,  1934,  1797,  1978,  1797,  1884,  1884,  1797,  1884,  1838,  1838,  1838,  1978,  1884,     0,  2029,  1797,  1798,  1924]
[ 2029,  2029,  2029,  1978,  2029,  2029,  2029,  2029,  2029,  2029,  2029,  2029,  2029,  2029,  2029,  2029,  2029,     0,  2029,  1978,  2029]
[ 1788,  1978,  1937,  1934,  1788,  1978,  1788,  1884,  1884,  1797,  1884,  1838,  1838,  1838,  1978,  1884,  1797,  2029,     0,  1798,  1924]
[ 1798,  1978,  1937,  3108,  1798,  1978,  1798,  1884,  1884,  1798,  1884,  1838,  1838,  1838,  1978,  3108,  1798,  1978,  1798,     0,  1924]
[ 1924,  1978,  1937,  1934,  1924,  1978,  1924,  1924,  1924,  1924,  1924,  1924,  1924,  1924,  1978,  1924,  1924,  2029,  1924,  1924,     0]
