[    0,  1884,  1924,  1797,  1884,  1978,  1924,  1748,  1937,  1797,  1797,  1924,  1884,  1788,  1797,  1838,  1978,  1889,  1924,  2029,  1884]
[ 1884,     0,  1924,  1884,     0,  1978,  1924,  1884,  1937,  1884,  1884,  1924,  1884,  1884,  1884,  1884,  1978,  1889,  1924,  2029,  1884]
[ 1924,  1924,     0,  1924,  1924,  1978,  1924,  1924,  1937,  1924,  1924,     0,  1924,  1924,  1924,  1924,  1978,  1924,  1924,  2029,  1924]
[ 1797,  1884,  1924,     0,  1884,  1978,  1924,  1797,  3209,     0,  1797,  1924,  1884,  1797,     0,  1838,  1978,  1889,  1924,  2029,  1884]
[ 1884,     0,  1924,  1884,     0,  1978,  1924,  1884,  1937,  1884,  1884,  1924,  1884,  1884,  1884,  1884,  1978,  1889,  1924,  2029,  1884]
[ 1978,  1978,  1978,  1978,  1978,     0,  1978,  1978,  1978,  1978,  1978,  1978,  1978,  1978,  1978,  1978,  1978,  1978,  1978,  2029,  1978]
[ 1924,  1924,  1924,  1924,  1924,  1978,     0,  1924,  1937,  1924,  1924,  1924,  1924,  1924,  1924,  1924,  1978,  1924,     0,  2029,  1924]
[ 1748,  1884,  1924,  1797,  1884,  1978,  1924,     0,  1937,  1797,  1797,  1924,  1884,  1788,  1797,  1838,  1978,  1889,  1924,  2029,  3108]
[ 1937,  1937,  1937,  3209,  1937,  1978,  1937,  1937,     0,  3209,  1937,  1937,  1937,  1937,  3209,  1937,  1978,  1937,  1937,  2029,  1937]
[ 1797,  1884,  1924,     0,  1884,  1978,  1924,  1797,  3209,     0,  1797,  1924,  1884,  1797,     0,  1838,  1978,  1889,  1924,  2029,  1884]
[ 1797,  1884,  1924,  1797,  1884,  1978,  1924,  1797,  1937,  1797,     0,  1924,  1884,  1797,  1797,  1838,  1978,  1889,  1924,  2029,  1884]
[ 1924,  1924,     0,  1924,  1924,  1978,  1924,  1924,  1937,  1924,  1924,     0,  1924,  1924,  1924,  1924,  1978,  1924,  1924,  2029,  1924]
[ 1884,  1884,  1924,  1884,  1884,  1978,  1924,  1884,  1937,  1884,  1884,  1924,     0,  1884,  1884,  1884,  1978,  1889,  1924,  2029,  1884]
[ 1788,  1884,  1924,  1797,  1884,  1978,  1924,  1788,  1937,  1797,  1797,  1924,  1884,     0,  1797,  1838,  1978,  1889,  1924,  2029,  1884]
[ 1797,  1884,  1924,     0,  1884,  1978,  1924,  1797,  3209,     0,  1797,  1924,  1884,  1797,     0,  1838,  1978,  1889,  1924,  2029,  1884]
[ 1838,  1884,  1924,  1838,  1884,  1978,  1924,  1838,  1937,  1838,  1838,  1924,  1884,  1838,  1838,     0,  1978,  1889,  1924,  2029,  1884]
[ 1978,  1978,  1978,  1978,  1978,  1978,  1978,  1978,  1978,  1978,  1978,  1978,  1978,  1978,  1978,  1978,     0,  1978,  1978,  2029,  1978]
[ 1889,  1889,  1924,  1889,  1889,  1978,  1924,  1889,  1937,  1889,  1889,  1924,  1889,  1889,  1889,  1889,  1978,     0,  1924,  1978,  1889]
[ 1924,  1924,  1924,  1924,  1924,  1978,     0,  1924,  1937,  1924,  1924,  1924,  1924,  1924,  1924,  1924,  1978,  1924,     0,  2029,  1924]
[ 2029,  2029,  2029,  2029,  2029,  2029,  2029,  2029,  2029,  2029,  2029,  2029,  2029,  2029,  2029,  2029,  2029,  1978,  2029,     0,  2029]
[ 1884,  1884,  1924,  1884,  1884,  1978,  1924,  3108,  1937,  1884,  1884,  1924,  1884,  1884,  1884,  1884,  1978,  1889,  1924,  2029,     0]
