[    0,  2265,  1735,  1843,  2335,  2265,  1735,  1843,  1735,  2125,  2125,  1735,  1787,  1898,  1735,  2265,  2335,  1843,  2335,  2125,  1843]
[ 2265,     0,   409,   247,   235,   173,   274,   104,   274,   336,   170,   274,   455,   294,   274,     0,   233,   247,   235,   336,   104]
[ 1735,   409,     0,   170,   467,   274,   141,   309,   141,   104,   241,   141,   185,   358,   141,   409,   469,   170,   467,   104,   309]
[ 1843,   247,   170,     0,   305,   104,   309,   147,   309,   274,   409,   309,   353,   196,   309,   247,   307,     0,   305,   274,   147]
[ 2335,   235,   467,   305,     0,   233,   469,   307,   469,   395,   398,   469,   282,   256,   469,   235,   181,   305,     0,   395,   307]
[ 2265,   173,   274,   104,   233,     0,   409,   247,   409,   170,   336,   409,   453,   296,   409,   173,   235,   104,   233,   170,   247]
[ 1735,   274,   141,   309,   469,   409,     0,   170,     0,   241,   104,     0,   187,   356,     0,   274,   467,   309,   469,   241,   170]
[ 1843,   104,   309,   147,   307,   247,   170,     0,   170,   409,   274,   170,   355,   194,   170,   104,   305,   147,   307,   409,     0]
[ 1735,   274,   141,   309,   469,   409,     0,   170,     0,   241,   104,     0,   187,   356,     0,   274,   467,   309,   469,   241,   170]
[ 2125,   336,   104,   274,   395,   170,   241,   409,   241,     0,   166,   241,   285,   458,   241,   336,   398,   274,   395,     0,   409]
[ 2125,   170,   241,   409,   398,   336,   104,   274,   104,   166,     0,   104,   287,   456,   104,   170,   395,   409,   398,   166,   274]
[ 1735,   274,   141,   309,   469,   409,     0,   170,     0,   241,   104,     0,   187,   356,     0,   274,   467,   309,   469,   241,   170]
[ 1787,   455,   185,   353,   282,   453,   187,   355,   187,   285,   287,   187,     0,   320,   187,   455,   423,   353,   282,   285,   355]
[ 1898,   294,   358,   196,   256,   296,   356,   194,   356,   458,   456,   356,   320,     0,   356,   294,   107,   196,   256,   458,   194]
[ 1735,   274,   141,   309,   469,   409,     0,   170,     0,   241,   104,     0,   187,   356,     0,   274,   467,   309,   469,   241,   170]
[ 2265,     0,   409,   247,   235,   173,   274,   104,   274,   336,   170,   274,   455,   294,   274,     0,   233,   247,   235,   336,   104]
[ 2335,   233,   469,   307,   181,   235,   467,   305,   467,   398,   395,   467,   423,   107,   467,   233,     0,   307,   181,   398,   305]
[ 1843,   247,   170,     0,   305,   104,   309,   147,   309,   274,   409,   309,   353,   196,   309,   247,   307,     0,   305,   274,   147]
[ 2335,   235,   467,   305,     0,   233,   469,   307,   469,   395,   398,   469,   282,   256,   469,   235,   181,   305,     0,   395,   307]
[ 2125,   336,   104,   274,   395,   170,   241,   409,   241,     0,   166,   241,   285,   458,   241,   336,   398,   274,   395,     0,   409]
[ 1843,   104,   309,   147,   307,   247,   170,     0,   170,   409,   274,   170,   355,   194,   170,   104,   305,   147,   307,   409,     0]
