[    0,  1797,  1798,  1748,  1797,  1884,  1748,  1797,  1748,  1884,  1924,  1978,  1884,  1924,  1924,  1788,  1988,  1848,  1937,  1937,  1937]
[ 1797,     0,  1798,  1797,  1797,  1884,  1797,  1797,  1797,  1884,  1924,  1978,  1884,  1924,  1924,  1797,  1988,  1848,  1937,  1937,  1937]
[ 1798,  1798,     0,  1798,  1798,  1884,  1798,  1798,  1798,  1884,  1924,  1978,  1884,  1924,  1924,  1798,  1937,  1797,  1937,  1937,  1937]
[ 1748,  1797,  1798,     0,  1797,  1884,  1748,  1797,  1748,  1884,  1924,  1978,  3108,  1924,  1924,  1788,  1988,  1848,  1937,  1937,  1937]
[ 1797,  1797,  1798,  1797,     0,  1884,  1797,     0,  1797,  1884,  1924,  1978,  1884,  1924,  1924,  1797,  3209,  1848,  1937,  1937,  1937]
[ 1884,  1884,  1884,  1884,  1884,     0,  1884,  1884,  1884,  1884,  1924,  1978,  1884,  1924,  1924,  1884,  1988,  1884,  1937,  1937,  1937]
[ 1748,  1797,  1798,  1748,  1797,  1884,     0,  1797,  1748,  1884,  1924,  1978,  1884,  1924,  1924,  1788,  1988,  1848,  1937,  1937,  1937]
[ 1797,  1797,  1798,  1797,     0,  1884,  1797,     0,  1797,  1884,  1924,  1978,  1884,  1924,  1924,  1797,  3209,  1848,  1937,  1937,  1937]
[ 1748,  1797,  1798,  1748,  1797,  1884,  1748,  1797,     0,  3108,  1924,  1978,  1884,  1924,  1924,  1788,  1988,  1848,  1937,  1937,  1937]
[ 1884,  1884,  1884,  1884,  1884,  1884,  1884,  1884,  3108,     0,  1924,  1978,  1884,  1924,  1924,  1884,  1988,  1884,  1937,  1937,  1937]
[ 1924,  1924,  1924,  1924,  1924,  1924,  1924,  1924,  1924,  1924,     0,  1978,  1924,  1924,  1924,  1924,  1988,  1924,  1937,  1937,  1937]
[ 1978,  1978,  1978,  1978,  1978,  1978,  1978,  1978,  1978,  1978,  1978,     0,  1978,  1978,  1978,  1978,  1988,  1978,  1978,  1978,  1978]
[ 1884,  1884,  1884,  3108,  1884,  1884,  1884,  1884,  1884,  1884,  1924,  1978,     0,  1924,  1924,  1884,  1988,  1884,  1937,  1937,  1937]
[ 1924,  1924,  1924,  1924,  1924,  1924,  1924,  1924,  1924,  1924,  1924,  1978,  1924,     0,  1924,  3176,  1988,  1924,  1937,  1937,  1937]
[ 1924,  1924,  1924,  1924,  1924,  1924,  1924,  1924,  1924,  1924,  1924,  1978,  1924,  1924,     0,  1924,  1988,  1924,  1937,  1937,  1937]
[ 1788,  1797,  1798,  1788,  1797,  1884,  1788,  1797,  1788,  1884,  1924,  1978,  1884,  3176,  1924,     0,  1988,  1848,  1937,  1937,  1937]
[ 1988,  1988,  1937,  1988,  3209,  1988,  1988,  3209,  1988,  1988,  1988,  1988,  1988,  1988,  1988,  1988,     0,  1937,  1988,  1988,  1988]
[ 1848,  1848,  1797,  1848,  1848,  1884,  1848,  1848,  1848,  1884,  1924,  1978,  1884,  1924,  1924,  1848,  1937,     0,  1937,  1937,  1937]
[ 1937,  1937,  1937,  1937,  1937,  1937,  1937,  1937,  1937,  1937,  1937,  1978,  1937,  1937,  1937,  1937,  1988,  1937,     0,  1937,  1937]
[ 1937,  1937,  1937,  1937,  1937,  1937,  1937,  1937,  1937,  1937,  1937,  1978,  1937,  1937,  1937,  1937,  1988,  1937,  1937,     0,  1937]
[ 1937,  1937,  1937,  1937,  1937,  1937,  1937,  1937,  1937,  1937,  1937,  1978,  1937,  1937,  1937,  1937,  1988,  1937,  1937,  1937,     0]
