[    0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0]
[    0,     0,  1466,  1199,     0,     0,  1466,     0,     0,  1936,  1060,  1060,  1466,  1060,  1936,  1530,  1060,  1466,     0,  1530,     0]
[    0,  1466,     0,  1936,  1466,  1478,     0,  1478,  1478,  1151,  1428,  1428,     0,  1428,  1151,  1898,  1428,     0,  1466,  1898,  1466]
[    0,  1199,  1936,     0,  1199,  1199,  1936,  1199,  1199,  1462,  1530,  1530,  1936,  1530,  1462,  1056,  1530,  1936,  1199,  1056,  1199]
[    0,     0,  1466,  1199,     0,     0,  1466,     0,     0,  1948,  1061,  1060,  1478,  1061,  1948,  1530,  1061,  1478,     0,  1530,     0]
[    0,     0,  1478,  1199,     0,     0,  1478,     0,     0,  1948,  1061,  1061,  1478,  1061,  1948,  1531,  1061,  1478,     0,  1531,     0]
[    0,  1466,     0,  1936,  1466,  1478,     0,  1478,  1478,  1151,  1428,  1428,     0,  1428,  1151,  1909,  1428,     0,  1466,  1898,  1466]
[    0,     0,  1478,  1199,     0,     0,  1478,     0,     0,  1948,  1061,  1061,  1478,  1061,  1948,  1531,  1061,  1478,     0,  1531,     0]
[    0,     0,  1478,  1199,     0,     0,  1478,     0,     0,  1948,  1061,  1061,  1478,  1061,  1948,  1531,  1061,  1478,     0,  1531,     0]
[    0,  1936,  1151,  1462,  1948,  1948,  1151,  1948,  1948,     0,  1898,  1909,  1151,  1898,     0,  1435,  1898,  1151,  1948,  1435,  1936]
[    0,  1060,  1428,  1530,  1061,  1061,  1428,  1061,  1061,  1898,     0,     0,  1428,     0,  1909,  1195,     0,  1439,  1061,  1195,  1060]
[    0,  1060,  1428,  1530,  1060,  1061,  1428,  1061,  1061,  1909,     0,     0,  1439,     0,  1909,  1195,     0,  1439,  1061,  1195,  1060]
[    0,  1466,     0,  1936,  1478,  1478,     0,  1478,  1478,  1151,  1428,  1439,     0,  1428,  1151,  1909,  1428,     0,  1478,  1909,  1466]
[    0,  1060,  1428,  1530,  1061,  1061,  1428,  1061,  1061,  1898,     0,     0,  1428,     0,  1909,  1195,     0,  1428,  1061,  1195,  1061]
[    0,  1936,  1151,  1462,  1948,  1948,  1151,  1948,  1948,     0,  1909,  1909,  1151,  1909,     0,  1435,  1909,  1151,  1948,  1435,  1948]
[    0,  1530,  1898,  1056,  1530,  1531,  1909,  1531,  1531,  1435,  1195,  1195,  1909,  1195,  1435,     0,  1195,  1909,  1530,     0,  1530]
[    0,  1060,  1428,  1530,  1061,  1061,  1428,  1061,  1061,  1898,     0,     0,  1428,     0,  1909,  1195,     0,  1439,  1061,  1195,  1060]
[    0,  1466,     0,  1936,  1478,  1478,     0,  1478,  1478,  1151,  1439,  1439,     0,  1428,  1151,  1909,  1439,     0,  1478,  1909,  1466]
[    0,     0,  1466,  1199,     0,     0,  1466,     0,     0,  1948,  1061,  1061,  1478,  1061,  1948,  1530,  1061,  1478,     0,  1531,     0]
[    0,  1530,  1898,  1056,  1530,  1531,  1898,  1531,  1531,  1435,  1195,  1195,  1909,  1195,  1435,     0,  1195,  1909,  1531,     0,  1530]
[    0,     0,  1466,  1199,     0,     0,  1466,     0,     0,  1936,  1060,  1060,  1466,  1061,  1948,  1530,  1060,  1466,     0,  1530,     0]
