[    0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0]
[    0,     0,  1531,     0,  1060,     0,     0,  1061,     0,     0,  1199,     0,     0,  1466,  1199,  1478,  1466,     0,  1060,     0,     0]
[    0,  1531,     0,  1531,  1195,  1531,  1530,  1195,  1530,  1531,  1057,  1531,  1530,  1898,  1056,  1909,  1898,  1530,  1195,  1530,  1531]
[    0,     0,  1531,     0,  1060,     0,     0,  1061,     0,     0,  1199,     0,     0,  1478,  1199,  1478,  1466,     0,  1060,     0,     0]
[    0,  1060,  1195,  1060,     0,  1060,  1060,     0,  1060,  1060,  1531,  1060,  1060,  1439,  1530,  1439,  1428,  1060,     0,  1060,  1060]
[    0,     0,  1531,     0,  1060,     0,     0,  1061,     0,     0,  1199,     0,     0,  1466,  1199,  1478,  1466,     0,  1060,     0,     0]
[    0,     0,  1530,     0,  1060,     0,     0,  1061,     0,     0,  1199,     0,     0,  1466,  1199,  1478,  1466,     0,  1060,     0,     0]
[    0,  1061,  1195,  1061,     0,  1061,  1061,     0,  1061,  1061,  1531,  1061,  1061,  1428,  1531,  1428,  1428,  1060,     0,  1061,  1061]
[    0,     0,  1530,     0,  1060,     0,     0,  1061,     0,     0,  1199,     0,     0,  1466,  1199,  1466,  1466,     0,  1060,     0,     0]
[    0,     0,  1531,     0,  1060,     0,     0,  1061,     0,     0,  1199,     0,     0,  1466,  1199,  1478,  1466,     0,  1060,     0,     0]
[    0,  1199,  1057,  1199,  1531,  1199,  1199,  1531,  1199,  1199,     0,  1199,  1199,  1948,     0,  1948,  1936,  1199,  1531,  1199,  1199]
[    0,     0,  1531,     0,  1060,     0,     0,  1061,     0,     0,  1199,     0,     0,  1466,  1199,  1478,  1466,     0,  1060,     0,     0]
[    0,     0,  1530,     0,  1060,     0,     0,  1061,     0,     0,  1199,     0,     0,  1466,  1199,  1478,  1466,     0,  1060,     0,     0]
[    0,  1466,  1898,  1478,  1439,  1466,  1466,  1428,  1466,  1466,  1948,  1466,  1466,     0,  1936,     0,     0,  1466,  1439,  1466,  1466]
[    0,  1199,  1056,  1199,  1530,  1199,  1199,  1531,  1199,  1199,     0,  1199,  1199,  1936,     0,  1948,  1936,  1199,  1530,  1199,  1199]
[    0,  1478,  1909,  1478,  1439,  1478,  1478,  1428,  1466,  1478,  1948,  1478,  1478,     0,  1948,     0,     0,  1466,  1439,  1478,  1478]
[    0,  1466,  1898,  1466,  1428,  1466,  1466,  1428,  1466,  1466,  1936,  1466,  1466,     0,  1936,     0,     0,  1466,  1428,  1466,  1466]
[    0,     0,  1530,     0,  1060,     0,     0,  1060,     0,     0,  1199,     0,     0,  1466,  1199,  1466,  1466,     0,  1060,     0,     0]
[    0,  1060,  1195,  1060,     0,  1060,  1060,     0,  1060,  1060,  1531,  1060,  1060,  1439,  1530,  1439,  1428,  1060,     0,  1060,  1060]
[    0,     0,  1530,     0,  1060,     0,     0,  1061,     0,     0,  1199,     0,     0,  1466,  1199,  1478,  1466,     0,  1060,     0,     0]
[    0,     0,  1531,     0,  1060,     0,     0,  1061,     0,     0,  1199,     0,     0,  1466,  1199,  1478,  1466,     0,  1060,     0,     0]
