[    0,  1007,  1164,  1164,  1012,  1012,  1164,  1164,  1164,  1017,  1007,  1154,  1164,  1164,  1164,  1164,  1164,  1159,  1164,  1169,  1164]
[ 1007,     0,  1164,  1164,  1012,  1012,  1164,  1164,  1164,  1017,  1007,  1154,  1164,  1164,  1164,  1164,  1164,  1159,  1164,  1169,  1164]
[ 1164,  1164,     0,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1169,  1164]
[ 1164,  1164,  1164,     0,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1169,  1164]
[ 1012,  1012,  1164,  1164,     0,  1012,  1164,  1164,  1164,  1017,  1012,  1154,  1164,  1164,  1164,  1164,  1164,  1159,  1164,  1169,  1164]
[ 1012,  1012,  1164,  1164,  1012,     0,  1164,  1164,  1164,  1017,  1012,  1154,  1164,  1164,  1164,  1164,  1164,  1159,  1164,  1169,  1164]
[ 1164,  1164,  1164,  1164,  1164,  1164,     0,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1169,  1164]
[ 1164,  1164,  1164,  1164,  1164,  1164,  1164,     0,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1169,  1164]
[ 1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,     0,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1169,  1164]
[ 1017,  1017,  1164,  1164,  1017,  1017,  1164,  1164,  1164,     0,  1017,  1154,  1164,  1164,  1164,  1164,  1164,  1159,  1164,  1169,  1164]
[ 1007,  1007,  1164,  1164,  1012,  1012,  1164,  1164,  1164,  1017,     0,  1154,  1164,  1164,  1164,  1164,  1164,  1159,  1164,  1169,  1164]
[ 1154,  1154,  1164,  1164,  1154,  1154,  1164,  1164,  1164,  1154,  1154,     0,  1164,  1164,  1164,  1164,  1164,  1159,  1164,  1169,  1164]
[ 1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,     0,  1164,  1164,  1164,  1164,  1164,  1164,  1169,  1164]
[ 1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,     0,  1164,  1164,  1164,  1164,  1164,  1169,  1164]
[ 1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,     0,  1164,  1164,  1164,  1164,  1169,  1164]
[ 1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,     0,  1164,  1164,  1164,  1169,  1164]
[ 1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,     0,  1164,  1164,  1169,  1164]
[ 1159,  1159,  1164,  1164,  1159,  1159,  1164,  1164,  1164,  1159,  1159,  1159,  1164,  1164,  1164,  1164,  1164,     0,  1164,  1169,  1164]
[ 1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,     0,  1169,  1164]
[ 1169,  1169,  1169,  1169,  1169,  1169,  1169,  1169,  1169,  1169,  1169,  1169,  1169,  1169,  1169,  1169,  1169,  1169,  1169,     0,  1169]
[ 1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1164,  1169,     0]
