[    0, 59519, 73898, 75271, 59519, 75487, 73747, 60831, 72218, 59485, 73739, 75271, 73742, 73739, 73747, 73747, 59523, 60729, 73690, 73698, 58313]
[59519,     0, 73898, 75271, 59519, 75487, 73747, 60831, 72218, 59519, 73739, 75271, 73742, 73739, 73747, 73747, 59523, 60729, 73690, 73698, 59519]
[73898, 73898,     0, 75271, 73898, 75487, 73898, 73898, 73898, 73898, 73898, 75271, 73898, 73898, 73898, 73898, 73898, 73898, 73898, 73898, 73898]
[75271, 75271, 75271,     0, 75271, 75487, 75271, 75271, 75271, 75271, 75271,     0, 75271, 75271, 75271, 75271, 75271, 75271, 75271, 75271, 75271]
[59519, 59519, 73898, 75271,     0, 75487, 73747, 60831, 72218, 59519, 73739, 75271, 73742, 73739, 73747, 73747, 59523,     0, 73690, 73698, 59519]
[75487, 75487, 75487, 75487, 75487,     0, 75487, 75487, 75487, 75487, 75487, 75487, 75487, 75487, 75487, 75487, 75487, 75487, 75487, 75487, 75487]
[73747, 73747, 73898, 75271, 73747, 75487,     0, 73747, 73747, 73747, 73747, 75271, 73747, 73747, 73747, 73747, 73747, 73747, 73747, 73747, 73747]
[60831, 60831, 73898, 75271, 60831, 75487, 73747,     0, 72218, 60831, 73739, 75271, 73742, 73739, 73747, 73747, 60831, 60831, 73690, 73698, 60831]
[72218, 72218, 73898, 75271, 72218, 75487, 73747, 72218,     0, 72218, 73739, 75271, 73742, 73739, 73747, 73747, 72218, 72218, 73690,  2967, 72218]
[59485, 59519, 73898, 75271, 59519, 75487, 73747, 60831, 72218,     0, 73739, 75271, 73742, 73739, 73747, 73747, 59523, 60729, 73690, 73698, 59485]
[73739, 73739, 73898, 75271, 73739, 75487, 73747, 73739, 73739, 73739,     0, 75271, 73742, 73739, 73747, 73747, 73739, 73739, 73739, 73739, 73739]
[75271, 75271, 75271,     0, 75271, 75487, 75271, 75271, 75271, 75271, 75271,     0, 75271, 75271, 75271, 75271, 75271, 75271, 75271, 75271, 75271]
[73742, 73742, 73898, 75271, 73742, 75487, 73747, 73742, 73742, 73742, 73742, 75271,     0, 73742, 73747, 73747, 73742, 73742, 73742, 73742, 73742]
[73739, 73739, 73898, 75271, 73739, 75487, 73747, 73739, 73739, 73739, 73739, 75271, 73742,     0, 73747, 73747, 73739, 73739, 73739, 73739, 73739]
[73747, 73747, 73898, 75271, 73747, 75487, 73747, 73747, 73747, 73747, 73747, 75271, 73747, 73747,     0, 73747, 73747, 73747, 73747, 73747, 73747]
[73747, 73747, 73898, 75271, 73747, 75487, 73747, 73747, 73747, 73747, 73747, 75271, 73747, 73747, 73747,     0, 73747, 73747, 73747, 73747, 73747]
[59523, 59523, 73898, 75271, 59523, 75487, 73747, 60831, 72218, 59523, 73739, 75271, 73742, 73739, 73747, 73747,     0, 60729, 73690, 73698, 59523]
[60729, 60729, 73898, 75271,     0, 75487, 73747, 60831, 72218, 60729, 73739, 75271, 73742, 73739, 73747, 73747, 60729,     0, 73690, 73698, 60729]
[73690, 73690, 73898, 75271, 73690, 75487, 73747, 73690, 73690, 73690, 73739, 75271, 73742, 73739, 73747, 73747, 73690, 73690,     0, 73698, 73690]
[73698, 73698, 73898, 75271, 73698, 75487, 73747, 73698,  2967, 73698, 73739, 75271, 73742, 73739, 73747, 73747, 73698, 73698, 73698,     0, 73698]
[58313, 59519, 73898, 75271, 59519, 75487, 73747, 60831, 72218, 59485, 73739, 75271, 73742, 73739, 73747, 73747, 59523, 60729, 73690, 73698,     0]
