[    0, 75487, 75479, 73742, 60831, 75307, 77000, 59557, 75419, 73698, 73742, 73690, 73698, 62085, 77068, 77010, 77107, 72125, 73784, 77068, 73791]
[75487,     0, 75487, 75487, 75487, 75487, 77000, 75487, 75487, 75487, 75487, 75487, 75487, 75487, 77068, 77010, 77107, 75487, 75487, 77068, 75487]
[75479, 75487,     0, 75479, 75479, 75479, 77000, 75479, 75479, 75479, 75479, 75479, 75479, 75479, 77068, 77010, 77107, 75479, 75479, 77068, 75479]
[73742, 75487, 75479,     0, 73742, 75307, 77000, 73742, 75419, 73742, 73742, 73742, 73742, 73742, 77068, 77010, 77107, 73742, 73784, 77068, 73791]
[60831, 75487, 75479, 73742,     0, 75307, 77000, 60831, 75419, 73698, 73742, 73690, 73698, 62085, 77068, 77010, 77107, 72125, 73784, 77068, 73791]
[75307, 75487, 75479, 75307, 75307,     0, 77000, 75307, 75419, 75307, 75307, 75307, 75307, 75307, 77068, 77010, 77107, 75307, 75307, 77068, 75307]
[77000, 77000, 77000, 77000, 77000, 77000,     0, 77000, 77000, 77000, 77000, 77000, 77000, 77000, 77068, 77010, 77107, 77000, 77000, 77068, 77000]
[59557, 75487, 75479, 73742, 60831, 75307, 77000,     0, 75419, 73698, 73742, 73690, 73698, 62085, 77068, 77010, 77107, 72125, 73784, 77068, 73791]
[75419, 75487, 75479, 75419, 75419, 75419, 77000, 75419,     0, 75419, 75419, 75419, 75419, 75419, 77068, 77010, 77107, 75419, 75419, 77068, 75419]
[73698, 75487, 75479, 73742, 73698, 75307, 77000, 73698, 75419,     0, 73742, 73698, 73698, 73698, 77068, 77010, 77107, 73698, 73784, 77068, 73791]
[73742, 75487, 75479, 73742, 73742, 75307, 77000, 73742, 75419, 73742,     0, 73742, 73742, 73742, 77068, 77010, 77107, 73742, 73784, 77068, 73791]
[73690, 75487, 75479, 73742, 73690, 75307, 77000, 73690, 75419, 73698, 73742,     0, 73698, 73690, 77068, 77010, 77107, 73690, 73784, 77068, 73791]
[73698, 75487, 75479, 73742, 73698, 75307, 77000, 73698, 75419, 73698, 73742, 73698,     0, 73698, 77068, 77010, 77107, 73698, 73784, 77068, 73791]
[62085, 75487, 75479, 73742, 62085, 75307, 77000, 62085, 75419, 73698, 73742, 73690, 73698,     0, 77068, 77010, 77107, 72125, 73784, 77068, 73791]
[77068, 77068, 77068, 77068, 77068, 77068, 77068, 77068, 77068, 77068, 77068, 77068, 77068, 77068,     0, 77068, 77107, 77068, 77068, 77068, 77068]
[77010, 77010, 77010, 77010, 77010, 77010, 77010, 77010, 77010, 77010, 77010, 77010, 77010, 77010, 77068,     0, 77107, 77010, 77010, 77068, 77010]
[77107, 77107, 77107, 77107, 77107, 77107, 77107, 77107, 77107, 77107, 77107, 77107, 77107, 77107, 77107, 77107,     0, 77107, 77107, 77107, 77107]
[72125, 75487, 75479, 73742, 72125, 75307, 77000, 72125, 75419, 73698, 73742, 73690, 73698, 72125, 77068, 77010, 77107,     0, 73784, 77068, 73791]
[73784, 75487, 75479, 73784, 73784, 75307, 77000, 73784, 75419, 73784, 73784, 73784, 73784, 73784, 77068, 77010, 77107, 73784,     0, 77068, 73791]
[77068, 77068, 77068, 77068, 77068, 77068, 77068, 77068, 77068, 77068, 77068, 77068, 77068, 77068, 77068, 77068, 77107, 77068, 77068,     0, 77068]
[73791, 75487, 75479, 73791, 73791, 75307, 77000, 73791, 75419, 73791, 73791, 73791, 73791, 73791, 77068, 77010, 77107, 73791, 73791, 77068,     0]
