[    0, 73898, 73734, 77057, 61899, 73742, 73747, 72169, 72169, 60905, 59551, 60723, 60875, 73690, 73734, 59517, 60689, 73791, 59557, 75307, 77049]
[73898,     0, 73898, 77057, 73898, 73898, 73898, 73898, 73898, 73898, 73898, 73898, 73898, 73898, 73898, 73898, 73898, 73898, 73898, 75307, 77049]
[73734, 73898,     0, 77057, 73734, 73742, 73747, 73734, 73734, 73734, 73734, 73734, 73734, 73734, 73734, 73734, 73734, 73791, 73734, 75307, 77049]
[77057, 77057, 77057,     0, 77057, 77057, 77057, 77057, 77057, 77057, 77057, 77057, 77057, 77057, 77057, 77057, 77057, 77057, 77057, 77057, 77057]
[61899, 73898, 73734, 77057,     0, 73742, 73747, 72169, 72169, 61899, 61899, 61899, 61899, 73690, 73734, 61899, 61899, 73791, 61899, 75307, 77049]
[73742, 73898, 73742, 77057, 73742,     0, 73747, 73742, 73742, 73742, 73742, 73742, 73742, 73742, 73742, 73742, 73742, 73791, 73742, 75307, 77049]
[73747, 73898, 73747, 77057, 73747, 73747,     0, 73747, 73747, 73747, 73747, 73747, 73747, 73747, 73747, 73747, 73747, 73791, 73747, 75307, 77049]
[72169, 73898, 73734, 77057, 72169, 73742, 73747,     0, 72169, 72169, 72169, 72169, 72169, 73690, 73734, 72169, 72169, 73791, 72169, 75307, 77049]
[72169, 73898, 73734, 77057, 72169, 73742, 73747, 72169,     0, 72169, 72169, 72169, 72169, 73690, 73734, 72169, 72169, 73791, 72169, 75307, 77049]
[60905, 73898, 73734, 77057, 61899, 73742, 73747, 72169, 72169,     0, 60905, 60905, 60905, 73690, 73734, 60905, 60905, 73791, 60905, 75307, 77049]
[59551, 73898, 73734, 77057, 61899, 73742, 73747, 72169, 72169, 60905,     0,    19, 60875, 73690, 73734, 59551,  2440, 73791, 59557, 75307, 77049]
[60723, 73898, 73734, 77057, 61899, 73742, 73747, 72169, 72169, 60905,    19,     0, 60875, 73690, 73734, 60723,  2421, 73791, 60723, 75307, 77049]
[60875, 73898, 73734, 77057, 61899, 73742, 73747, 72169, 72169, 60905, 60875, 60875,     0, 73690, 73734, 60875, 60875, 73791, 60875, 75307, 77049]
[73690, 73898, 73734, 77057, 73690, 73742, 73747, 73690, 73690, 73690, 73690, 73690, 73690,     0, 73734, 73690, 73690, 73791, 73690, 75307, 77049]
[73734, 73898, 73734, 77057, 73734, 73742, 73747, 73734, 73734, 73734, 73734, 73734, 73734, 73734,     0, 73734, 73734, 73791, 73734, 75307, 77049]
[59517, 73898, 73734, 77057, 61899, 73742, 73747, 72169, 72169, 60905, 59551, 60723, 60875, 73690, 73734,     0, 60689, 73791, 59557, 75307, 77049]
[60689, 73898, 73734, 77057, 61899, 73742, 73747, 72169, 72169, 60905,  2440,  2421, 60875, 73690, 73734, 60689,     0, 73791, 60689, 75307, 77049]
[73791, 73898, 73791, 77057, 73791, 73791, 73791, 73791, 73791, 73791, 73791, 73791, 73791, 73791, 73791, 73791, 73791,     0, 73791, 75307, 77049]
[59557, 73898, 73734, 77057, 61899, 73742, 73747, 72169, 72169, 60905, 59557, 60723, 60875, 73690, 73734, 59557, 60689, 73791,     0, 75307, 77049]
[75307, 75307, 75307, 77057, 75307, 75307, 75307, 75307, 75307, 75307, 75307, 75307, 75307, 75307, 75307, 75307, 75307, 75307, 75307,     0, 77049]
[77049, 77049, 77049, 77057, 77049, 77049, 77049, 77049, 77049, 77049, 77049, 77049, 77049, 77049, 77049, 77049, 77049, 77049, 77049, 77049,     0]
