[    0, 58347, 75364, 75536, 59485, 60869, 73898, 78630, 60861, 75263, 73849, 62083, 72218, 60823, 73784, 60875, 60733, 60695, 59523, 60761, 73734]
[58347,     0, 39338, 40293,  3042,  3763, 39486, 41861,  4360, 39335, 39486,  2612, 37766,  4379, 38549,  4393,  3026,  3045,  3023,   602, 38549]
[75364, 39338,     0,  2375, 39338, 40680,  5274,  5295, 41460,  4175,  5293, 41476,  3553, 41460,  4155, 40690, 39338, 39338, 39338, 40120,  4174]
[75536, 40293,  2375,     0, 40293, 40049,  4318,  4323, 40045,  5916,  4337, 40834,  5290, 40045,  5892, 39259, 41078, 41078, 40293, 41861,  5911]
[59485,  3042, 39338, 40293,     0,  4371, 40254, 41843,  4968, 40078, 40230,  4984, 38552,  4949, 39335,  3773,    19,     0,    19,  3647, 39310]
[60869,  3763, 40680, 40049,  4371,     0, 39237, 40811,   604, 40659, 39237,  3636, 39894,   623, 40677,  3640,  4352,  4371,  4352,  4365, 40677]
[73898, 39486,  5274,  4318, 40254, 39237,     0,  4900, 39233,  2976,    19, 40045,  4664, 39233,  5266, 39259, 41040, 41040, 40254, 41055,  5285]
[78630, 41861,  5295,  4323, 41843, 40811,  4900,     0, 40811,  5293,  4919, 40834,  5897, 40811,  5295, 40834, 41843, 41843, 41843, 41861,  5314]
[60861,  4360, 41460, 40045,  4968,   604, 39233, 40811,     0, 40657, 39233,  3032, 39889,    19, 39889,  4240,  4952,  4971,  4949,  3761, 39889]
[75263, 39335,  4175,  5916, 40078, 40659,  2976,  5293, 40657,     0,  2957, 40666,  3569, 40632,  2967, 41448, 40103, 40078, 40103, 39335,  2948]
[73849, 39486,  5293,  4337, 40230, 39237,    19,  4919, 39233,  2957,     0, 40020,  4683, 39208,  5285, 39235, 41040, 41015, 40254, 41055,  5266]
[62083,  2612, 41476, 40834,  4984,  3636, 40045, 40834,  3032, 40666, 40020,     0, 40691,  3013, 40691,  4224,  5003,  4984,  5003,  2010, 40666]
[72218, 37766,  3553,  5290, 38552, 39894,  4664,  5897, 39889,  3569,  4683, 40691,     0, 39889,   602, 39904, 39338, 39338, 38552, 39335,   621]
[60823,  4379, 41460, 40045,  4949,   623, 39233, 40811,    19, 40632, 39208,  3013, 39889,     0, 39889,  4221,  4971,  4952,  4968,  3780, 39864]
[73784, 38549,  4155,  5892, 39335, 40677,  5266,  5295, 39889,  2967,  5285, 40691,   602, 39889,     0, 40687, 40120, 40120, 39335, 39335,    19]
[60875,  4393, 40690, 39259,  3773,  3640, 39259, 40834,  4240, 41448, 39235,  4224, 39904,  4221, 40687,     0,  3795,  3776,  3792,  4998, 40662]
[60733,  3026, 39338, 41078,    19,  4352, 41040, 41843,  4952, 40103, 41040,  5003, 39338,  4971, 40120,  3795,     0,    19,     0,  3628, 40120]
[60695,  3045, 39338, 41078,     0,  4371, 41040, 41843,  4971, 40078, 41015,  4984, 39338,  4952, 40120,  3776,    19,     0,    19,  3647, 40096]
[59523,  3023, 39338, 40293,    19,  4352, 40254, 41843,  4949, 40103, 40254,  5003, 38552,  4968, 39335,  3792,     0,    19,     0,  3628, 39335]
[60761,   602, 40120, 41861,  3647,  4365, 41055, 41861,  3761, 39335, 41055,  2010, 39335,  3780, 39335,  4998,  3628,  3647,  3628,     0, 39335]
[73734, 38549,  4174,  5911, 39310, 40677,  5285,  5314, 39889,  2948,  5266, 40666,   621, 39864,    19, 40662, 40120, 40096, 39335, 39335,     0]
