[    0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0]
[    0,     0,  3561,   373,  3209,  3282,   372,  3283,  3282,  3209,  3209,  3560,  3492,  3209,  3424,  3425,   373,  3282,  3282,  3424,  3435]
[    0,  3561,     0,  3386,  3421,  3250,  3386,  3250,  3250,  3421,  3421,   202,   377,  3421,  3176,  3176,  3386,  3250,  3250,  3176,  3308]
[    0,   373,  3386,     0,  3278,  3108,   198,  3108,  3108,  3278,  3279,  3386,  3561,  3279,  3250,  3250,     0,  3108,  3108,  3250,  3382]
[    0,  3209,  3421,  3278,     0,   352,  3278,   353,   352,     0,     0,  3420,  3352,     0,  3284,  3284,  3278,   352,   352,  3284,  3295]
[    0,  3282,  3250,  3108,   352,     0,  3108,   182,     0,   352,   352,  3250,  3425,   352,  3114,  3114,  3108,     0,   182,  3114,  3247]
[    0,   372,  3386,   198,  3278,  3108,     0,  3108,  3108,  3278,  3278,  3386,  3561,  3278,  3250,  3250,   198,  3108,  3108,  3250,  3383]
[    0,  3283,  3250,  3108,   353,   182,  3108,     0,   182,   353,   353,  3250,  3426,   353,  3114,  3114,  3108,   182,     0,  3114,  3246]
[    0,  3282,  3250,  3108,   352,     0,  3108,   182,     0,   352,   353,  3250,  3425,   353,  3114,  3114,  3108,     0,   182,  3114,  3246]
[    0,  3209,  3421,  3278,     0,   352,  3278,   353,   352,     0,     0,  3420,  3352,     0,  3284,  3284,  3278,   352,   352,  3284,  3295]
[    0,  3209,  3421,  3279,     0,   352,  3278,   353,   353,     0,     0,  3420,  3352,     0,  3284,  3285,  3279,   352,   352,  3284,  3295]
[    0,  3560,   202,  3386,  3420,  3250,  3386,  3250,  3250,  3420,  3420,     0,   377,  3421,  3176,  3176,  3386,  3250,  3250,  3176,  3308]
[    0,  3492,   377,  3561,  3352,  3425,  3561,  3426,  3425,  3352,  3352,   377,     0,  3352,  3351,  3351,  3561,  3425,  3425,  3351,  3362]
[    0,  3209,  3421,  3279,     0,   352,  3278,   353,   353,     0,     0,  3421,  3352,     0,  3284,  3285,  3279,   352,   352,  3284,  3297]
[    0,  3424,  3176,  3250,  3284,  3114,  3250,  3114,  3114,  3284,  3284,  3176,  3351,  3284,     0,     0,  3250,  3114,  3114,     0,   319]
[    0,  3425,  3176,  3250,  3284,  3114,  3250,  3114,  3114,  3284,  3285,  3176,  3351,  3285,     0,     0,  3250,  3114,  3114,     0,   318]
[    0,   373,  3386,     0,  3278,  3108,   198,  3108,  3108,  3278,  3279,  3386,  3561,  3279,  3250,  3250,     0,  3108,  3108,  3250,  3382]
[    0,  3282,  3250,  3108,   352,     0,  3108,   182,     0,   352,   352,  3250,  3425,   352,  3114,  3114,  3108,     0,   182,  3114,  3247]
[    0,  3282,  3250,  3108,   352,   182,  3108,     0,   182,   352,   352,  3250,  3425,   352,  3114,  3114,  3108,   182,     0,  3114,  3247]
[    0,  3424,  3176,  3250,  3284,  3114,  3250,  3114,  3114,  3284,  3284,  3176,  3351,  3284,     0,     0,  3250,  3114,  3114,     0,   319]
[    0,  3435,  3308,  3382,  3295,  3247,  3383,  3246,  3246,  3295,  3295,  3308,  3362,  3297,   319,   318,  3382,  3247,  3247,   319,     0]
