[    0,  2103,  2168,  2103,  2103,  1713,  2168,  1876,  1765,  1765,  2168,  2168,  2243,  2313,  1876,  2103,  2103,  2168,  1713,  2103,  1765]
[ 2103,     0,  2168,  2103,  2103,  2103,  2168,  2103,  2103,  2103,  2168,  2168,  2243,  2313,  2103,  2103,  2103,  2168,  2103,  2103,  2103]
[ 2168,  2168,     0,  2168,  2168,  2168,  2168,  2168,  2168,  2168,  2168,  2168,  2243,  2313,  2168,  2168,  2168,  2168,  2168,  2168,  2168]
[ 2103,  2103,  2168,     0,  2103,  2103,  2168,  2103,  2103,  2103,  2168,  2168,  2243,  2313,  2103,     0,  2103,  2168,  2103,     0,  2103]
[ 2103,  2103,  2168,  2103,     0,  2103,  2168,  2103,  2103,  2103,  2168,  2168,  2243,  2313,  2103,  2103,  2103,  2168,  2103,  2103,  2103]
[ 1713,  2103,  2168,  2103,  2103,     0,  2168,  1876,  1765,  1765,  2168,  2168,  2243,  2313,  1876,  2103,  2103,  2168,  1713,  2103,  1765]
[ 2168,  2168,  2168,  2168,  2168,  2168,     0,  2168,  2168,  2168,  2168,  2168,  2243,  2313,  2168,  2168,  2168,  2168,  2168,  2168,  2168]
[ 1876,  2103,  2168,  2103,  2103,  1876,  2168,     0,  1876,  1876,  2168,  2168,  2243,  2313,  1876,  2103,  2103,  2168,  1876,  2103,   175]
[ 1765,  2103,  2168,  2103,  2103,  1765,  2168,  1876,     0,  1765,  2168,  2168,  2243,  2313,  1876,  2103,  2103,  2168,  1765,  2103,  1765]
[ 1765,  2103,  2168,  2103,  2103,  1765,  2168,  1876,  1765,     0,  2168,  2168,  2243,  2313,   175,  2103,  2103,  2168,  1765,  2103,  1765]
[ 2168,  2168,  2168,  2168,  2168,  2168,  2168,  2168,  2168,  2168,     0,  2168,  2243,   175,  2168,  2168,  2168,  2168,  2168,  2168,  2168]
[ 2168,  2168,  2168,  2168,  2168,  2168,  2168,  2168,  2168,  2168,  2168,     0,  2243,  2313,  2168,  2168,  2168,     0,  2168,  2168,  2168]
[ 2243,  2243,  2243,  2243,  2243,  2243,  2243,  2243,  2243,  2243,  2243,  2243,     0,  2313,  2243,  2243,  2243,  2243,  2243,  2243,  2243]
[ 2313,  2313,  2313,  2313,  2313,  2313,  2313,  2313,  2313,  2313,   175,  2313,  2313,     0,  2313,  2313,  2313,  2313,  2313,  2313,  2313]
[ 1876,  2103,  2168,  2103,  2103,  1876,  2168,  1876,  1876,   175,  2168,  2168,  2243,  2313,     0,  2103,  2103,  2168,  1876,  2103,  1876]
[ 2103,  2103,  2168,     0,  2103,  2103,  2168,  2103,  2103,  2103,  2168,  2168,  2243,  2313,  2103,     0,  2103,  2168,  2103,     0,  2103]
[ 2103,  2103,  2168,  2103,  2103,  2103,  2168,  2103,  2103,  2103,  2168,  2168,  2243,  2313,  2103,  2103,     0,  2168,  2103,  2103,  2103]
[ 2168,  2168,  2168,  2168,  2168,  2168,  2168,  2168,  2168,  2168,  2168,     0,  2243,  2313,  2168,  2168,  2168,     0,  2168,  2168,  2168]
[ 1713,  2103,  2168,  2103,  2103,  1713,  2168,  1876,  1765,  1765,  2168,  2168,  2243,  2313,  1876,  2103,  2103,  2168,     0,  2103,  1765]
[ 2103,  2103,  2168,     0,  2103,  2103,  2168,  2103,  2103,  2103,  2168,  2168,  2243,  2313,  2103,     0,  2103,  2168,  2103,     0,  2103]
[ 1765,  2103,  2168,  2103,  2103,  1765,  2168,   175,  1765,  1765,  2168,  2168,  2243,  2313,  1876,  2103,  2103,  2168,  1765,  2103,     0]
