[    0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0]
[    0,     0,  3209,  3425,  3425,  3425,  3561,  3425,  3425,  3209,  3561,  3282,  3209,  3561,   373,  3352,   372,  3425,   373,  3209,  3209]
[    0,  3209,     0,  3284,  3284,  3285,  3420,  3284,  3284,     0,  3420,   352,   192,  3420,  3278,  3212,  3278,  3284,  3278,     0,     0]
[    0,  3425,  3284,     0,     0,   186,  3176,     0,   186,  3285,  3176,  3114,  3285,  3176,  3250,   358,  3250,   186,  3250,  3285,  3285]
[    0,  3425,  3284,     0,     0,   186,  3176,     0,   186,  3285,  3176,  3114,  3285,  3176,  3250,   358,  3250,   186,  3250,  3285,  3285]
[    0,  3425,  3285,   186,   186,     0,  3176,   186,     0,  3285,  3176,  3114,  3285,  3176,  3250,   358,  3250,     0,  3250,  3285,  3285]
[    0,  3561,  3420,  3176,  3176,  3176,     0,  3176,  3176,  3420,   202,  3250,  3421,   202,  3386,  3347,  3386,  3176,  3386,  3421,  3420]
[    0,  3425,  3284,     0,     0,   186,  3176,     0,   186,  3284,  3176,  3114,  3285,  3176,  3250,   357,  3250,   186,  3250,  3285,  3284]
[    0,  3425,  3284,   186,   186,     0,  3176,   186,     0,  3284,  3176,  3114,  3285,  3176,  3250,   357,  3250,     0,  3250,  3285,  3284]
[    0,  3209,     0,  3285,  3285,  3285,  3420,  3284,  3284,     0,  3420,   352,   192,  3421,  3279,  3212,  3278,  3284,  3278,     0,     0]
[    0,  3561,  3420,  3176,  3176,  3176,   202,  3176,  3176,  3420,     0,  3250,  3421,     0,  3386,  3347,  3386,  3176,  3386,  3421,  3420]
[    0,  3282,   352,  3114,  3114,  3114,  3250,  3114,  3114,   352,  3250,     0,   352,  3250,  3108,  3285,  3108,  3114,  3108,   353,   352]
[    0,  3209,   192,  3285,  3285,  3285,  3421,  3285,  3285,   192,  3421,   352,     0,  3421,  3279,  3212,  3278,  3285,  3279,   192,   192]
[    0,  3561,  3420,  3176,  3176,  3176,   202,  3176,  3176,  3421,     0,  3250,  3421,     0,  3386,  3347,  3386,  3176,  3386,  3421,  3421]
[    0,   373,  3278,  3250,  3250,  3250,  3386,  3250,  3250,  3279,  3386,  3108,  3279,  3386,     0,  3421,   198,  3250,   198,  3279,  3279]
[    0,  3352,  3212,   358,   358,   358,  3347,   357,   357,  3212,  3347,  3285,  3212,  3347,  3421,     0,  3421,   357,  3421,  3212,  3212]
[    0,   372,  3278,  3250,  3250,  3250,  3386,  3250,  3250,  3278,  3386,  3108,  3278,  3386,   198,  3421,     0,  3250,     0,  3278,  3278]
[    0,  3425,  3284,   186,   186,     0,  3176,   186,     0,  3284,  3176,  3114,  3285,  3176,  3250,   357,  3250,     0,  3250,  3285,  3284]
[    0,   373,  3278,  3250,  3250,  3250,  3386,  3250,  3250,  3278,  3386,  3108,  3279,  3386,   198,  3421,     0,  3250,     0,  3279,  3278]
[    0,  3209,     0,  3285,  3285,  3285,  3421,  3285,  3285,     0,  3421,   353,   192,  3421,  3279,  3212,  3278,  3285,  3279,     0,     0]
[    0,  3209,     0,  3285,  3285,  3285,  3420,  3284,  3284,     0,  3420,   352,   192,  3421,  3279,  3212,  3278,  3284,  3278,     0,     0]
