[    0, 19472, 20001, 20001, 19804, 23729, 20265, 23537, 19804, 23729, 23734, 23734, 24050, 19472, 19999, 19999, 23731, 23535, 19804, 19279, 19472]
[19472,     0,  1088,  1088,   939,   828,  1352,   976,   939,   828,   738,   738,  1438,     0,   793,   793,   443,   975,   940,   507,     0]
[20001,  1088,     0,     0,   809,  1557,  1222,  1704,   809,  1557,  1263,  1263,  2167,  1088,   297,   297,  1557,  1704,   809,  1235,  1088]
[20001,  1088,     0,     0,   809,  1557,  1222,  1704,   809,  1557,  1263,  1263,  2167,  1088,   297,   297,  1557,  1704,   809,  1235,  1088]
[19804,   939,   809,   809,     0,  1407,   412,  1260,     0,  1407,  1702,  1702,  1722,   939,   512,   512,  1407,  1259,   364,   791,   939]
[23729,   828,  1557,  1557,  1407,     0,  1820,   534,  1407,     0,   682,   682,   997,   828,  1261,  1261,   387,   533,  1407,   975,   828]
[20265,  1352,  1222,  1222,   412,  1820,     0,  1673,   412,  1820,  2115,  2115,  1275,  1352,   925,   925,  1820,  1672,   777,  1203,  1352]
[23537,   976,  1704,  1704,  1260,   534,  1673,     0,  1260,   534,   829,   829,   850,   976,  1410,  1410,   535,     1,  1259,   828,   976]
[19804,   939,   809,   809,     0,  1407,   412,  1260,     0,  1407,  1702,  1702,  1722,   939,   512,   512,  1407,  1259,   364,   791,   939]
[23729,   828,  1557,  1557,  1407,     0,  1820,   534,  1407,     0,   682,   682,   997,   828,  1261,  1261,   387,   533,  1407,   975,   828]
[23734,   738,  1263,  1263,  1702,   682,  2115,   829,  1702,   682,     0,     0,  1293,   738,  1557,  1557,   295,   829,  1702,  1270,   738]
[23734,   738,  1263,  1263,  1702,   682,  2115,   829,  1702,   682,     0,     0,  1293,   738,  1557,  1557,   295,   829,  1702,  1270,   738]
[24050,  1438,  2167,  2167,  1722,   997,  1275,   850,  1722,   997,  1293,  1293,     0,  1438,  1872,  1872,   997,   849,  1724,   906,  1438]
[19472,     0,  1088,  1088,   939,   828,  1352,   976,   939,   828,   738,   738,  1438,     0,   793,   793,   443,   975,   940,   507,     0]
[19999,   793,   297,   297,   512,  1261,   925,  1410,   512,  1261,  1557,  1557,  1872,   793,     0,     0,  1261,  1408,   513,   940,   793]
[19999,   793,   297,   297,   512,  1261,   925,  1410,   512,  1261,  1557,  1557,  1872,   793,     0,     0,  1261,  1408,   513,   940,   793]
[23731,   443,  1557,  1557,  1407,   387,  1820,   535,  1407,   387,   295,   295,   997,   443,  1261,  1261,     0,   534,  1408,   975,   443]
[23535,   975,  1704,  1704,  1259,   533,  1672,     1,  1259,   533,   829,   829,   849,   975,  1408,  1408,   534,     0,  1259,   827,   975]
[19804,   940,   809,   809,   364,  1407,   777,  1259,   364,  1407,  1702,  1702,  1724,   940,   513,   513,  1408,  1259,     0,   792,   940]
[19279,   507,  1235,  1235,   791,   975,  1203,   828,   791,   975,  1270,  1270,   906,   507,   940,   940,   975,   827,   792,     0,   507]
[19472,     0,  1088,  1088,   939,   828,  1352,   976,   939,   828,   738,   738,  1438,     0,   793,   793,   443,   975,   940,   507,     0]
