[    0, 18738, 18738, 15842, 16104, 15842, 19019, 19425, 16255, 19425, 18991, 19020, 16105, 15890, 15742, 16104, 15693, 15742, 18991, 15335, 15636]
[18738,     0,   363, 34671, 34935, 34671, 37848, 38252, 35082, 38256, 37818, 37849, 34932, 34717, 34571, 34935, 34522, 34571, 37820, 33857, 34005]
[18738,   363,     0, 34669, 34931, 34669, 37846, 38252, 35082, 38256, 37818, 37847, 34932, 34717, 34569, 34935, 34520, 34571, 37818, 33857, 34005]
[15842, 34671, 34669,     0, 32037,     0, 34952, 35358, 32188, 35360, 34615, 34953, 32038, 31823, 31675, 32039, 31317, 31675, 34615, 31268, 31414]
[16104, 34935, 34931, 32037,     0, 32039, 35205, 35298, 32128, 35298, 35188, 35206, 31978, 32076, 31928,     0, 31890, 31926, 35188, 31532, 31676]
[15842, 34671, 34669,     0, 32039,     0, 34952, 35358, 32188, 35360, 34615, 34953, 32038, 31823, 31675, 32039, 31317, 31675, 34615, 31268, 31414]
[19019, 37848, 37846, 34952, 35205, 34952,     0, 38524, 35354, 38526, 38101, 37810, 35204, 34680, 34532, 35205, 34803, 34532, 38101, 34445, 34591]
[19425, 38252, 38252, 35358, 35298, 35358, 38524,     0, 35449,   369, 38509, 38525, 35299, 35395, 35247, 35298, 35209, 35247, 38507, 34849, 34997]
[16255, 35082, 35082, 32188, 32128, 32188, 35354, 35449,     0, 35449, 35339, 35355, 32129, 32225, 32077, 32128, 32039, 32077, 35337, 31683, 31827]
[19425, 38256, 38256, 35360, 35298, 35360, 38526,   369, 35449,     0, 38509, 38527, 35299, 35397, 35249, 35298, 35211, 35249, 38509, 34853, 34997]
[18991, 37818, 37818, 34615, 35188, 34615, 38101, 38509, 35339, 38509,     0, 38102, 35189, 34972, 34824, 35188, 34466, 34824,   365, 34415, 34563]
[19020, 37849, 37847, 34953, 35206, 34953, 37810, 38525, 35355, 38527, 38102,     0, 35205, 34681, 34533, 35206, 34804, 34533, 38102, 34446, 34592]
[16105, 34932, 34932, 32038, 31978, 32038, 35204, 35299, 32129, 35299, 35189, 35205,     0, 32075, 31927, 31978, 31889, 31927, 35187, 31529, 31677]
[15890, 34717, 34717, 31823, 32076, 31823, 34680, 35395, 32225, 35397, 34972, 34681, 32075,     0, 31403, 32076, 31674, 31403, 34972, 31316, 31462]
[15742, 34571, 34569, 31675, 31928, 31675, 34532, 35247, 32077, 35249, 34824, 34533, 31927, 31403,     0, 31928, 31526,     0, 34824, 31168, 31314]
[16104, 34935, 34935, 32039,     0, 32039, 35205, 35298, 32128, 35298, 35188, 35206, 31978, 32076, 31928,     0, 31890, 31928, 35188, 31532, 31676]
[15693, 34522, 34520, 31317, 31890, 31317, 34803, 35209, 32039, 35211, 34466, 34804, 31889, 31674, 31526, 31890,     0, 31526, 34466, 31119, 31265]
[15742, 34571, 34571, 31675, 31926, 31675, 34532, 35247, 32077, 35249, 34824, 34533, 31927, 31403,     0, 31928, 31526,     0, 34824, 31168, 31314]
[18991, 37820, 37818, 34615, 35188, 34615, 38101, 38507, 35337, 38509,   365, 38102, 35187, 34972, 34824, 35188, 34466, 34824,     0, 34417, 34563]
[15335, 33857, 33857, 31268, 31532, 31268, 34445, 34849, 31683, 34853, 34415, 34446, 31529, 31316, 31168, 31532, 31119, 31168, 34417,     0, 30602]
[15636, 34005, 34005, 31414, 31676, 31414, 34591, 34997, 31827, 34997, 34563, 34592, 31677, 31462, 31314, 31676, 31265, 31314, 34563, 30602,     0]
