[    0, 20463, 23731, 24286, 19276, 19801, 19804, 23535, 20463, 19736, 24089, 19279, 24243, 24610, 19933, 19927, 24246, 24284, 24089, 24613, 20265]
[20463,     0,  1677,  1252,  1356,   927,   929,  1824,     0,  1251,  1399,  1357,  1277,   996,  1102,   803,  1277,  1251,  1399,  1297,   520]
[23731,  1677,     0,   850,   975,  1407,  1408,   534,  1677,  1677,   995,   976,   853,  1465,  1146,  1237,   465,   849,   995,  1760,  1821]
[24286,  1252,   850,     0,  1437,   983,   983,   996,  1252,  2139,   539,  1437,  1315,  1011,  1994,  1699,  1317,     1,   539,  1307,  1396]
[19276,  1356,   975,  1437,     0,   789,   791,   443,  1356,  1060,  1286,     1,  1440,  1758,  1211,   914,  1441,  1436,  1286,  2053,  1203]
[19801,   927,  1407,   983,   789,     0,     1,  1258,   927,  1492,   446,   791,  1872,  1304,  1643,  1347,  1873,   982,   446,  1601,   413]
[19804,   929,  1408,   983,   791,     1,     0,  1259,   929,  1492,   447,   791,  1873,  1305,  1643,  1348,  1875,   983,   447,  1601,   412]
[23535,  1824,   534,   996,   443,  1258,  1259,     0,  1824,  1528,   845,   444,   999,  1317,  1679,  1383,  1000,   995,   845,  1612,  1672]
[20463,     0,  1677,  1252,  1356,   927,   929,  1824,     0,  1251,  1399,  1357,  1277,   996,  1102,   803,  1277,  1251,  1399,  1297,   520]
[19736,  1251,  1677,  2139,  1060,  1492,  1492,  1528,  1251,     0,  1989,  1060,  1287,  1603,   514,   812,  1287,  2139,  1989,  1305,  1100]
[24089,  1399,   995,   539,  1286,   446,   447,   845,  1399,  1989,     0,  1287,  1460,   860,  2140,  1843,  1461,   538,     0,  1157,   859]
[19279,  1357,   976,  1437,     1,   791,   791,   444,  1357,  1060,  1287,     0,  1441,  1759,  1211,   916,  1442,  1437,  1287,  2053,  1203]
[24243,  1277,   853,  1315,  1440,  1872,  1873,   999,  1277,  1287,  1460,  1441,     0,  1007,  1138,   449,   391,  1314,  1460,  1306,  1425]
[24610,   996,  1465,  1011,  1758,  1304,  1305,  1317,   996,  1603,   860,  1759,  1007,     0,  1753,  1454,  1007,  1009,   860,   301,   846]
[19933,  1102,  1146,  1994,  1211,  1643,  1643,  1679,  1102,   514,  2140,  1211,  1138,  1753,     0,   663,   748,  1994,  2140,  1455,  1250]
[19927,   803,  1237,  1699,   914,  1347,  1348,  1383,   803,   812,  1843,   916,   449,  1454,   663,     0,   838,  1698,  1843,  1753,   951]
[24246,  1277,   465,  1317,  1441,  1873,  1875,  1000,  1277,  1287,  1461,  1442,   391,  1007,   748,   838,     0,  1315,  1461,  1306,  1426]
[24284,  1251,   849,     1,  1436,   982,   983,   995,  1251,  2139,   538,  1437,  1314,  1009,  1994,  1698,  1315,     0,   538,  1307,  1396]
[24089,  1399,   995,   539,  1286,   446,   447,   845,  1399,  1989,     0,  1287,  1460,   860,  2140,  1843,  1461,   538,     0,  1157,   859]
[24613,  1297,  1760,  1307,  2053,  1601,  1601,  1612,  1297,  1305,  1157,  2053,  1306,   301,  1455,  1753,  1306,  1307,  1157,     0,  1146]
[20265,   520,  1821,  1396,  1203,   413,   412,  1672,   520,  1100,   859,  1203,  1425,   846,  1250,   951,  1426,  1396,   859,  1146,     0]
